지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
260,2020-11-02 02:00,12.6,,.5,270,99,14.4,12.4,1014.8,1020.1,,,,,10,4,,,251,,,11.9,,,,
260,2020-11-02 03:00,12.5,1.8,.2,0,99,14.3,12.3,1014.7,1020,,,,,10,8,,12,263,,,12,,,,
260,2020-11-02 04:00,12.5,,0,0,99,14.3,12.3,1014.7,1020,,,,,10,10,,11,297,,,12,,,,
260,2020-11-02 05:00,12.6,,.4,0,99,14.4,12.4,1015.1,1020.4,,,,,10,4,,,235,,,12.1,,,,
260,2020-11-02 06:00,12.4,.1,.1,0,99,14.2,12.2,1014.5,1019.8,,,,,9,8,,8,156,,,12,,,,
260,2020-11-02 07:00,12.5,,.2,0,99,14.3,12.3,1014.9,1020.2,0,,,,9,6,,22,266,,,11.8,,,,
260,2020-11-02 08:00,12.5,,1.1,360,99,14.3,12.3,1014.9,1020.2,0,,,,8,1,,26,633,,,12,,,,
260,2020-11-02 09:00,13.9,,.8,340,86,13.6,11.5,1015.9,1021.2,.1,,,,9,5,,49,1022,,,16,,,,
260,2020-11-02 10:00,14.6,,1.9,360,78,12.9,10.7,1015.8,1021.1,0,,,,9,9,,48,1084,,,17.7,,,,
260,2020-11-02 11:00,15.2,,1.2,340,68,11.7,9.3,1015.4,1020.7,0,,,,9,9,,47,1345,,,20,,,,
260,2020-11-02 12:00,16.3,,1.2,340,52,9.6,6.4,1015.3,1020.5,0,,,,9,9,,49,1465,,,24,,,,
260,2020-11-02 13:00,17.6,,2.6,340,36,7.2,2.3,1014.3,1019.5,.6,,,,7,7,,54,1643,,,31.7,,,,
260,2020-11-02 14:00,17.6,,2.7,360,37,7.4,2.7,1013.6,1018.8,1,,,,6,5,,54,1841,,,28.5,,,,
260,2020-11-02 15:00,17.5,,3,20,40,8,3.7,1013.2,1018.4,.9,,,,7,,,,1987,,,22.1,,,,
260,2020-11-02 16:00,17.2,,2.1,360,43,8.4,4.4,1013.2,1018.4,.3,,,,8,1,,70,1987,,,19.2,,,,
260,2020-11-02 17:00,16,,2.6,360,40,7.2,2.3,1013.5,1018.7,.5,,,,6,0,,,1987,,,14.7,,,,
260,2020-11-02 18:00,14.3,,1.5,360,51,8.2,4.2,1014,1019.3,0,,,,6,6,,69,2000,,,11,,,,
260,2020-11-02 19:00,12.6,,1.7,360,55,8,3.7,1014.5,1019.8,,,,,7,6,,76,2000,,,8.9,,,,
260,2020-11-02 20:00,8.9,,.7,140,74,8.4,4.5,1014.9,1020.3,,,,,6,5,,70,1879,,,6.4,,,,
260,2020-11-02 21:00,7.3,,.4,0,81,8.2,4.2,1015.2,1020.6,,,,,4,1,,72,1987,,,4.9,,,,
260,2020-11-02 22:00,5.6,,0,0,88,8,3.7,1015.3,1020.8,,,,,0,0,,,1915,,,4,,,,
260,2020-11-02 23:00,5.5,,.1,0,93,8.4,4.4,1015.2,1020.7,,,,,0,0,,,1613,,,3.3,,,,
260,2020-11-03 00:00,4.4,,0,0,98,8.2,4.1,1015,1020.5,,,,,0,0,,,1354,,,2.5,,,,
260,2020-11-03 01:00,3.5,,.1,0,99,7.7,3.3,1015.1,1020.6,,,,,0,0,,,996,,,1.7,,,,
260,2020-11-03 02:00,3.1,,.1,0,99,7.5,2.9,1015.3,1020.8,,,,,0,0,,,684,,,1.2,,,,
260,2020-11-03 03:00,2.7,,.3,0,99,7.3,2.5,1014.9,1020.4,,,,,1,0,,,855,,,1,,,,
260,2020-11-03 04:00,3,,.1,0,99,7.5,2.8,1014.5,1020,,,,,5,1,,19,1027,,,2.7,,,,
260,2020-11-03 05:00,5.6,,1.3,250,95,8.6,4.8,1014.4,1019.9,,,,,2,2,,15,1774,,,4.8,,,,
260,2020-11-03 06:00,6.4,0,.7,180,96,9.2,5.8,1014.9,1020.3,,,,,9,8,,5,1669,,,5.8,,,,
260,2020-11-03 07:00,8.8,,3.2,360,77,8.7,4.9,1015.3,1020.7,0,,,,3,3,,7,1987,,,5.8,,,,
260,2020-11-03 08:00,8.9,,3.1,20,61,6.9,1.7,1015.8,1021.2,.5,,,,1,1,,,2000,,,8.5,,,,
260,2020-11-03 09:00,9.7,,2.3,340,51,6.1,0,1016.3,1021.7,1,,,,3,0,,,2000,,,18.8,,,,
260,2020-11-03 10:00,10.7,,3.7,360,47,6.1,-.1,1016.2,1021.6,1,,,,2,0,,,2000,,,26,,,,
260,2020-11-03 11:00,11.3,,4.1,360,42,5.6,-1.1,1016.1,1021.4,1,,,,3,1,,16,2000,,,31.9,,,,
260,2020-11-03 12:00,11.6,,6.5,340,41,5.6,-1.2,1015.9,1021.2,1,,,,2,1,,17,2000,,,30.9,,,,
260,2020-11-03 13:00,12.3,,6.4,360,40,5.7,-.9,1014.9,1020.2,1,,,,5,5,,16,2000,,,34.1,,,,
260,2020-11-03 14:00,12.7,,5.7,340,41,6,-.2,1014.4,1019.7,1,,,,7,3,,18,2000,,,30.5,,,,
260,2020-11-03 15:00,12.6,,6.3,340,38,5.6,-1.3,1014.1,1019.4,1,,,,7,2,,18,2000,,,24.6,,,,
260,2020-11-03 16:00,12,,5.9,340,40,5.6,-1.2,1014.8,1020.1,1,,,,6,2,,18,2000,,,15.4,,,,
260,2020-11-03 17:00,10,,6.4,360,47,5.8,-.8,1015.6,1021,.9,,,,4,4,,16,2000,,,9.5,,,,
260,2020-11-03 18:00,9,,5.6,360,48,5.5,-1.4,1016.2,1021.6,0,,,,4,4,,15,2000,,,6.4,,,,
260,2020-11-03 19:00,8.3,,4.5,340,52,5.7,-.9,1016.7,1022.1,,,,,2,0,,,2000,,,5.1,,,,
260,2020-11-03 20:00,7.7,,3.5,340,54,5.7,-1,1017.1,1022.5,,,,,2,0,,,2000,,,4.4,,,,
260,2020-11-03 21:00,7,,1.9,360,56,5.6,-1.1,1017.5,1022.9,,,,,4,2,,18,2000,,,3.3,,,,
260,2020-11-03 22:00,5.3,,0,0,65,5.8,-.7,1018.2,1023.7,,,,,0,0,,,2000,,,2.9,,,,
260,2020-11-03 23:00,5.4,,1.5,20,63,5.7,-1,1018.3,1023.8,,,,,0,0,,,2000,,,2,,,,
260,2020-11-04 00:00,2.8,,.1,0,77,5.8,-.8,1018.5,1024,,,,,0,0,,,2000,,,-.1,,,,
260,2020-11-04 01:00,1.9,,.5,230,88,6.2,.1,1018.5,1024.1,,,,,0,0,,,2000,,,-.3,,,,
260,2020-11-04 02:00,1.4,,0,0,91,6.1,0,1018.9,1024.5,,,,,0,0,,,,,,-.5,,,,
260,2020-11-04 03:00,1.9,,.3,0,89,6.2,.2,1019.1,1024.7,,,,,0,0,,,,,,1.1,,,,
260,2020-11-04 04:00,1,,0,0,94,6.2,.1,1019.2,1024.8,,,,,0,0,,,,,,.3,,,,
260,2020-11-04 05:00,1,,.1,0,93,6.1,0,1019.1,1024.7,,,,,5,0,,,,,,-.5,,,,
260,2020-11-04 06:00,.9,,.2,0,95,6.2,.1,1019.4,1025,,,,,0,0,,,,,,-.4,,,,
260,2020-11-04 07:00,1.2,,.9,270,95,6.3,.4,1019.7,1025.3,0,,,,0,0,,,,,,-.4,,,,
260,2020-11-04 08:00,3.9,,.9,250,84,6.8,1.4,1020.1,1025.6,.7,,,,0,0,,,2000,,,4.7,,,,
260,2020-11-04 09:00,7.9,,2.6,340,58,6.2,.1,1020.5,1025.9,1,,,,0,0,,,2000,,,18.7,,,,
260,2020-11-04 10:00,9.7,,4,360,51,6.1,0,1020.4,1025.8,1,,,,0,0,,,2000,,,28.2,,,,
260,2020-11-04 11:00,11,,3.8,360,39,5.1,-2.4,1020.2,1025.6,1,,,,2,0,,,2000,,,35.5,,,,
260,2020-11-04 12:00,11.8,,2.5,340,39,5.4,-1.7,1019.1,1024.4,1,,,,1,1,,,1811,,,40,,,,
260,2020-11-04 13:00,12.7,,3.8,340,31,4.5,-4,1018.1,1023.4,1,,,,1,0,,,2000,,,40.7,,,,
260,2020-11-04 14:00,13.1,,2.9,320,29,4.4,-4.5,1017.4,1022.7,1,,,,0,0,,,2000,,,36.7,,,,
260,2020-11-04 15:00,13.5,,3,340,24,3.7,-6.7,1017.8,1023.1,1,,,,0,0,,,2000,,,27.5,,,,
260,2020-11-04 16:00,13.2,,2.4,320,19,2.9,-9.9,1018.2,1023.5,1,,,,0,0,,,2000,,,15.7,,,,
260,2020-11-04 17:00,11.6,,2.3,340,25,3.4,-7.8,1018.4,1023.8,1,,,,0,0,,,2000,,,9.4,,,,
260,2020-11-04 18:00,8.9,,1,360,36,4.1,-5.3,1018.8,1024.2,0,,,,0,0,,,2000,,,4.2,,,,
260,2020-11-04 19:00,5.2,,.4,0,55,4.9,-3.1,1019.7,1025.2,,,,,0,0,,,2000,,,1.5,,,,
260,2020-11-04 20:00,5,,1.4,270,62,5.4,-1.6,1019.9,1025.4,,,,,0,0,,,2000,,,.9,,,,
260,2020-11-04 21:00,2.4,,.2,0,72,5.2,-2.1,1020.2,1025.8,,,,,0,0,,,2000,,,-.6,,,,
260,2020-11-04 22:00,1.8,,.7,270,77,5.4,-1.8,1020.5,1026.1,,,,,0,0,,,2000,,,-1.3,,,,
260,2020-11-04 23:00,1.2,,1.1,270,81,5.4,-1.7,1020.7,1026.3,,,,,0,0,,,,,,-1.6,,,,
260,2020-11-05 00:00,.5,,.2,0,85,5.4,-1.7,1020.8,1026.4,,,,,0,0,,,,,,-2.1,,,,
260,2020-11-05 01:00,.8,,1.3,250,83,5.4,-1.7,1020.8,1026.4,,,,,9,0,,,,,,-1.4,,,,
260,2020-11-05 02:00,0,,.9,250,90,5.5,-1.4,1021,1026.6,,,,,2,0,,,,,,-2.5,,,,
260,2020-11-05 03:00,.5,,1,270,88,5.6,-1.2,1020.8,1026.4,,,,,7,0,,,,,,-1.9,,,,
260,2020-11-05 04:00,.7,,.3,0,84,5.4,-1.7,1020.6,1026.2,,,,,8,6,,75,,,,-1.5,,,,
260,2020-11-05 05:00,1.7,,.9,270,82,5.7,-1,1020.5,1026.1,,,,,8,8,,68,,,,.1,,,,
260,2020-11-05 06:00,1.9,,.6,200,81,5.7,-1,1020.6,1026.2,,,,,9,9,,65,2000,,,.1,,,,
260,2020-11-05 07:00,2.3,,.3,0,80,5.8,-.8,1021.1,1026.7,0,,,,7,6,,66,2000,,,-.1,,,,
260,2020-11-05 08:00,2.7,,.5,320,84,6.2,.2,1022,1027.6,.1,,,,9,7,,60,1409,,,4.2,,,,
260,2020-11-05 09:00,5.5,,.2,0,70,6.3,.4,1022.5,1028,.6,,,,9,9,,64,2000,,,13.7,,,,
260,2020-11-05 10:00,9,,.7,50,47,5.4,-1.7,1022.5,1027.9,.7,,,,8,7,,62,1953,,,19.2,,,,
260,2020-11-05 11:00,13.1,,.8,320,35,5.3,-2,1022.7,1028,.9,,,,7,7,,61,584,,,37.4,,,,
260,2020-11-05 12:00,14.6,,1,90,26,4.3,-4.7,1022.6,1027.9,1,,,,4,0,,,2000,,,35.2,,,,
260,2020-11-05 13:00,15.2,,2.2,140,30,5.2,-2.2,1021.2,1026.5,.7,,,,7,7,,59,2000,,,27.6,,,,
260,2020-11-05 14:00,15.3,,2.2,180,30,5.2,-2.2,1020.3,1025.6,.4,,,,8,8,,58,2000,,,23.7,,,,
260,2020-11-05 15:00,15.5,,1.7,160,35,6.1,0,1020.1,1025.4,.3,,,,8,5,,46,2000,,,22.7,,,,
260,2020-11-05 16:00,14.9,,1.4,160,38,6.4,.6,1020,1025.3,.1,,,,10,8,,44,2000,,,16.4,,,,
260,2020-11-05 17:00,14,,1.2,160,44,7,1.9,1020,1025.3,.1,,,,10,9,,45,2000,,,13.5,,,,
260,2020-11-05 18:00,12.5,,.7,140,54,7.8,3.4,1020.2,1025.5,0,,,,5,5,,44,1481,,,11,,,,
260,2020-11-05 19:00,11.5,,1.3,90,58,7.8,3.5,1020.5,1025.9,,,,,10,9,,44,2000,,,10.2,,,,
260,2020-11-05 20:00,10.8,,.2,0,67,8.7,4.9,1021.2,1026.6,,,,,10,10,,41,1975,,,9.6,,,,
260,2020-11-05 21:00,10,,.6,320,70,8.5,4.7,1021.3,1026.7,,,,,10,7,,41,1920,,,8.7,,,,
260,2020-11-05 22:00,10,,.7,140,67,8.2,4.1,1021,1026.4,,,,,10,10,,40,503,,,8.8,,,,
260,2020-11-05 23:00,9.2,,.2,0,75,8.7,4.9,1021.3,1026.7,,,,,10,9,,39,810,,,8.3,,,,
260,2020-11-06 00:00,8.6,,.5,90,78,8.7,4.9,1021.2,1026.6,,,,,10,6,,,1710,,,7.5,,,,
260,2020-11-06 01:00,8.6,,.4,0,77,8.5,4.7,1020.7,1026.1,,,,,10,3,,39,2000,,,7.7,,,,
260,2020-11-06 02:00,8.5,,.1,0,78,8.6,4.8,1020,1025.4,,,,,0,0,,,2000,,,7.7,,,,
260,2020-11-06 03:00,8.4,,.3,0,78,8.5,4.7,1019.4,1024.8,,,,,0,0,,,2000,,,7.7,,,,
260,2020-11-06 04:00,8.1,,.6,340,78,8.4,4.4,1019,1024.4,,,,,10,5,,37,1952,,,7.1,,,,
260,2020-11-06 05:00,6.9,,0,0,84,8.3,4.3,1019.2,1024.7,,,,,8,6,,53,1937,,,4.5,,,,
260,2020-11-06 06:00,7,,.4,0,83,8.3,4.3,1018.5,1023.9,,,,,10,2,,34,2000,,,5.5,,,,
260,2020-11-06 07:00,7,,.3,0,83,8.3,4.3,1018.4,1023.8,0,,,,9,4,,33,1926,,,6.2,,,,
260,2020-11-06 08:00,8.5,,.1,0,76,8.4,4.5,1018.4,1023.8,.1,,,,9,0,,,1438,,,9.7,,,,
260,2020-11-06 09:00,10,,0,0,70,8.5,4.7,1018.8,1024.2,0,,,,10,5,,19,635,,,12.5,,,,
260,2020-11-06 10:00,11.1,,0,0,65,8.5,4.7,1018.6,1024,0,,,,10,10,,15,1619,,,12.8,,,,
260,2020-11-06 11:00,12.6,,0,0,62,9,5.5,1018,1023.3,0,,,,10,1,,15,1676,,,16.7,,,,
260,2020-11-06 12:00,14.1,,.1,0,56,9,5.4,1017.3,1022.6,0,,,,9,9,,9,1386,,,19.1,,,,
260,2020-11-06 13:00,14.8,,.6,250,56,9.3,6,1016.4,1021.7,0,,,,10,6,,9,78,,,16.2,,,,
260,2020-11-06 14:00,15.5,,.5,290,57,10,7,1015.4,1020.7,0,,,,10,4,,13,1704,,,18,,,,
260,2020-11-06 15:00,16.3,0,.1,0,60,11.1,8.5,1014.9,1020.1,0,,,,10,8,,13,1710,,,18.3,,,,
260,2020-11-06 16:00,16.9,,.4,0,61,11.7,9.3,1014.6,1019.8,0,,,,10,5,,29,1863,,,19,,,,
260,2020-11-06 17:00,15.9,,.9,140,65,11.7,9.3,1014.3,1019.5,0,,,,10,1,,8,1583,,,15.2,,,,
260,2020-11-06 18:00,15.1,0,1.3,140,66,11.2,8.7,1014.5,1019.8,0,,,,9,1,,26,1580,,,13.6,,,,
260,2020-11-06 19:00,14.9,,1,140,72,12.1,9.8,1014.4,1019.7,,,,,0,0,,,1601,,,13.3,,,,
260,2020-11-06 20:00,13.8,,.3,0,78,12.3,10,1014.5,1019.8,,,,,0,0,,,1316,,,12.4,,,,
260,2020-11-06 21:00,13.2,,0,0,81,12.3,10,1014.5,1019.8,,,,,3,3,,30,1247,,,11.8,,,,
260,2020-11-06 22:00,12.5,,.4,0,87,12.5,10.3,1014.7,1020,,,,,2,2,,26,1080,,,11.3,,,,
260,2020-11-06 23:00,11.6,,0,0,92,12.5,10.3,1014.6,1019.9,,,,,8,5,,12,875,,,9.9,,,,
260,2020-11-07 00:00,11.7,,0,0,94,12.9,10.7,1014.4,1019.7,,,,,7,6,,,919,,,9.3,,,,
260,2020-11-07 01:00,10.6,,.5,270,96,12.2,9.9,1013.9,1019.3,,,,,9,9,,51,599,,,9.1,,,,
260,2020-11-07 02:00,10.7,,0,0,98,12.5,10.3,1013.9,1019.2,,,,,9,9,,52,613,,,9.7,,,,
260,2020-11-07 03:00,10.8,,.2,0,97,12.5,10.3,1013.6,1018.9,,,,,4,4,,51,778,,,9.6,,,,
260,2020-11-07 04:00,10.3,,.2,0,99,12.4,10.1,1013.6,1019,,,,,8,8,,55,550,,,8.9,,,,
260,2020-11-07 05:00,10.7,,.1,0,99,12.7,10.5,1013.4,1018.7,,,,,9,0,,,619,,,9.4,,,,
260,2020-11-07 06:00,11.1,,.6,250,99,13,10.9,1013.5,1018.8,,,,,0,0,,,712,,,9.7,,,,
260,2020-11-07 07:00,10.8,,.2,0,99,12.8,10.6,1013.5,1018.8,0,,,,1,1,,52,520,,,9.6,,,,
260,2020-11-07 08:00,11.5,,.1,0,98,13.2,11.1,1013.9,1019.2,0,,,,9,9,,51,297,,,12.1,,,,
260,2020-11-07 09:00,13.2,,.2,0,92,13.9,11.9,1013.9,1019.2,0,,,,9,9,,51,1040,,,16.2,,,,
260,2020-11-07 10:00,15.9,,.2,0,82,14.8,12.8,1013.8,1019,0,,,,9,0,,,1225,,,21.4,,,,
260,2020-11-07 11:00,18.2,,.9,270,73,15.2,13.2,1013.3,1018.5,.3,,,,8,0,,,189,,,33.6,,,,
260,2020-11-07 12:00,19.5,,1.7,320,61,13.7,11.7,1012.6,1017.7,.9,,,,5,3,,49,589,,,38.6,,,,
260,2020-11-07 13:00,21.1,,2.4,290,46,11.5,9,1011.9,1017,1,,,,0,0,,,1860,,,42.3,,,,
260,2020-11-07 14:00,21.6,,2.2,290,43,11,8.4,1011.5,1016.6,1,,,,0,0,,,1265,,,39.7,,,,
260,2020-11-07 15:00,20.8,,4.6,340,45,11,8.4,1011.7,1016.8,1,,,,0,0,,,1143,,,30.5,,,,
260,2020-11-07 16:00,20,,4.2,340,43,10,7,1011.7,1016.9,1,,,,0,0,,,1178,,,21.6,,,,
260,2020-11-07 17:00,18.1,,3.4,320,57,11.8,9.4,1012.5,1017.7,.9,,,,1,0,,,885,,,16.2,,,,
260,2020-11-07 18:00,15.7,,1.4,340,68,12.1,9.8,1013.2,1018.4,0,,,,0,0,,,695,,,11.6,,,,
260,2020-11-07 19:00,13.5,,1.3,20,80,12.4,10.1,1014,1019.3,,,,,0,0,,,493,,,10,,,,
260,2020-11-07 20:00,14,,2.6,20,78,12.4,10.2,1014.5,1019.8,,,,,0,0,,,394,,,9.1,,,,
260,2020-11-07 21:00,12.2,,1.6,340,81,11.5,9,1014.9,1020.2,,,,,0,0,,,307,,,7.8,,,,
260,2020-11-07 22:00,10.7,,1.1,320,85,10.9,8.2,1015.3,1020.7,,,,,0,0,,,323,,,6.1,,,,
260,2020-11-07 23:00,9.3,,.3,0,86,10,7,1015.5,1020.9,,,,,0,0,,,301,,,5.3,,,,
260,2020-11-08 00:00,7.8,,.1,0,93,9.8,6.7,1015.5,1020.9,,,,,0,0,,,234,,,4.1,,,,
260,2020-11-08 01:00,6.4,,.3,0,95,9.1,5.6,1015.5,1020.9,,,,,0,0,,,240,,,3.5,,,,
260,2020-11-08 02:00,5.7,,.2,0,99,9,5.5,1015.3,1020.8,,,,,0,0,,,163,,,2.9,,,,
260,2020-11-08 03:00,5.3,,.2,0,99,8.8,5.1,1015.3,1020.8,,,,,0,0,,,180,,,3,,,,
260,2020-11-08 04:00,5.2,,0,0,99,8.7,5,1015.2,1020.7,,,,,0,0,,,111,,,2.9,,,,
260,2020-11-08 05:00,4.9,,.1,0,99,8.5,4.7,1015.4,1020.9,,,,,0,0,,,138,,,2.5,,,,
260,2020-11-08 06:00,4.7,,0,0,99,8.4,4.5,1015.6,1021.1,,,,,0,0,,,127,,,1.6,,,,
260,2020-11-08 07:00,3.7,,0,0,99,7.8,3.5,1016,1021.5,0,,,,0,0,,,93,,,1.4,,,,
260,2020-11-08 08:00,5.9,,0,0,99,9.2,5.7,1016.6,1022.1,.3,,,,0,0,,,150,,,7,,,,
260,2020-11-08 09:00,10.4,,.5,250,87,10.9,8.3,1017.2,1022.6,1,,,,0,0,,,650,,,20.6,,,,
260,2020-11-08 10:00,15.5,,1,290,56,9.8,6.7,1017,1022.3,1,,,,1,0,,,1517,,,29.4,,,,
260,2020-11-08 11:00,16.3,,4.4,360,49,9,5.5,1016.6,1021.8,.8,,,,8,3,,14,1746,,,24.7,,,,
260,2020-11-08 12:00,16.2,,6.4,360,47,8.6,4.8,1016.1,1021.3,.7,,,,3,3,,13,1517,,,22.4,,,,
260,2020-11-08 13:00,17,,6.9,360,40,7.7,3.2,1015.6,1020.8,.8,,,,3,2,,15,1746,,,35.3,,,,
260,2020-11-08 14:00,16.1,,5.9,340,28,5.1,-2.4,1015.6,1020.8,1,,,,0,0,,,1987,,,32.3,,,,
260,2020-11-08 15:00,14.9,,5.3,340,29,4.9,-3,1016.1,1021.4,1,,,,0,0,,,2000,,,24.8,,,,
260,2020-11-08 16:00,14,,5.4,340,27,4.3,-4.7,1016.4,1021.7,1,,,,0,0,,,2000,,,15.1,,,,
260,2020-11-08 17:00,12,,5.6,340,33,4.6,-3.8,1017.1,1022.4,1,,,,0,0,,,2000,,,10,,,,
260,2020-11-08 18:00,10.3,,4.9,340,32,4,-5.7,1017.9,1023.3,0,,,,0,0,,,2000,,,6.3,,,,
260,2020-11-08 19:00,9.5,,3.4,340,46,5.5,-1.5,1019,1024.4,,,,,0,0,,,2000,,,5.5,,,,
260,2020-11-08 20:00,8.9,,3.3,340,52,5.9,-.4,1019.3,1024.7,,,,,0,0,,,2000,,,4.8,,,,
260,2020-11-08 21:00,8.5,,2.5,340,54,6,-.2,1019.6,1025,,,,,0,0,,,2000,,,4.4,,,,
260,2020-11-08 22:00,8.2,,1.7,340,55,6,-.3,1020,1025.4,,,,,0,0,,,2000,,,3.6,,,,
260,2020-11-08 23:00,7.7,,2,340,58,6.1,0,1019.9,1025.3,,,,,0,0,,,2000,,,3,,,,
260,2020-11-09 00:00,7.1,,1.5,340,60,6.1,-.1,1019.6,1025,,,,,1,1,,,2000,,,2.7,,,,
260,2020-11-09 01:00,7.2,,1.4,340,60,6.1,0,1019.7,1025.1,,,,,0,0,,,2000,,,2.1,,,,
260,2020-11-09 02:00,6.9,,1.3,340,61,6.1,-.1,1019.8,1025.3,,,,,2,1,,,2000,,,1.5,,,,
260,2020-11-09 03:00,6.5,,2,20,62,6,-.2,1019.8,1025.3,,,,,0,0,,,2000,,,1.7,,,,
260,2020-11-09 04:00,6.2,,1.9,360,60,5.7,-1,1019.9,1025.4,,,,,0,0,,,2000,,,1.6,,,,
260,2020-11-09 05:00,6.4,,2.4,340,58,5.6,-1.2,1019.7,1025.2,,,,,0,0,,,2000,,,1.5,,,,
260,2020-11-09 06:00,5.1,,1.8,360,63,5.6,-1.3,1019.8,1025.3,,,,,0,0,,,2000,,,.1,,,,
260,2020-11-09 07:00,4.7,,1.7,20,61,5.2,-2.1,1020,1025.5,,,,,0,0,,,2000,,,0,,,,
260,2020-11-09 08:00,5.7,,1,360,60,5.5,-1.4,1020.8,1026.3,.7,,,,0,0,,,2000,,,5.3,,,,
260,2020-11-09 09:00,7.8,,2.9,340,49,5.2,-2.2,1021.1,1026.5,1,,,,0,0,,,2000,,,19.5,,,,
260,2020-11-09 10:00,9.8,,3.3,340,32,3.9,-6.1,1020.9,1026.3,1,,,,0,0,,,2000,,,29.7,,,,
260,2020-11-09 11:00,11.7,,3.4,360,25,3.4,-7.7,1020.6,1026,1,,,,0,0,,,2000,,,35.9,,,,
260,2020-11-09 12:00,12.9,,2.9,360,23,3.4,-7.7,1019.9,1025.2,1,,,,0,0,,,2000,,,40.7,,,,
260,2020-11-09 13:00,13.1,,4.6,360,20,3,-9.4,1019,1024.3,1,,,,0,0,,,2000,,,38.4,,,,
260,2020-11-09 14:00,13.8,,4,340,21,3.3,-8.1,1018.6,1023.9,1,,,,0,0,,,2000,,,36.3,,,,
260,2020-11-09 15:00,13.6,,4,360,23,3.6,-7.1,1018.2,1023.5,1,,,,0,0,,,2000,,,25.3,,,,
260,2020-11-09 16:00,13.2,,3.8,360,25,3.8,-6.4,1018.5,1023.8,1,,,,0,0,,,2000,,,14.8,,,,
260,2020-11-09 17:00,11.8,,3.1,360,32,4.4,-4.3,1018.9,1024.2,1,,,,0,0,,,2000,,,9.7,,,,
260,2020-11-09 18:00,10.3,,1.2,340,40,5,-2.7,1019.6,1025,0,,,,3,0,,,2000,,,5.4,,,,
260,2020-11-09 19:00,8.9,,1.5,320,45,5.1,-2.4,1020.3,1025.7,,,,,2,2,,75,2000,,,4.1,,,,
260,2020-11-09 20:00,7.4,,1.4,340,52,5.4,-1.8,1020.8,1026.2,,,,,0,0,,,2000,,,2.8,,,,
260,2020-11-09 21:00,3.8,,.5,140,69,5.6,-1.3,1021,1026.5,,,,,0,0,,,2000,,,.7,,,,
260,2020-11-09 22:00,3,,0,0,77,5.8,-.6,1021.4,1026.9,,,,,0,0,,,1925,,,-.2,,,,
260,2020-11-09 23:00,2.6,,0,0,81,6,-.3,1021.7,1027.3,,,,,0,0,,,1926,,,-.5,,,,
260,2020-11-10 00:00,2.3,,0,0,82,5.9,-.4,1021.7,1027.3,,,,,3,2,,18,2000,,,-.6,,,,
260,2020-11-10 01:00,1.6,,0,0,89,6.1,0,1021.6,1027.2,,,,,1,1,,,1554,,,-.8,,,,
260,2020-11-10 02:00,1.1,,.1,0,90,6,-.3,1022,1027.6,,,,,0,0,,,,,,.1,,,,
260,2020-11-10 03:00,1.1,,.2,0,92,6.1,0,1021.8,1027.4,,,,,0,0,,,,,,-.8,,,,
260,2020-11-10 04:00,.6,,.6,360,95,6.1,-.1,1020.9,1026.5,,,,,0,0,,,,,,-1.1,,,,
260,2020-11-10 05:00,2.2,,0,0,91,6.5,.8,1020.8,1026.4,,,,,7,7,,15,1454,,,2.6,,,,
260,2020-11-10 06:00,3.2,,.2,0,88,6.7,1.3,1021.2,1026.7,,,,,10,10,,13,1937,,,3.9,,,,
260,2020-11-10 07:00,1.9,,.1,0,94,6.6,1,1021.5,1027.1,,,,,0,0,,,560,,,0,,,,
260,2020-11-10 08:00,3.4,,0,0,91,7.1,2,1022,1027.5,.5,,,,0,0,,,1344,,,4.9,,,,
260,2020-11-10 09:00,6.6,,.5,250,79,7.7,3.2,1022.6,1028.1,1,,,,0,0,,,2000,,,18.7,,,,
260,2020-11-10 10:00,11.8,,1.2,270,63,8.7,4.9,1022.5,1027.9,1,,,,1,0,,,1870,,,30,,,,
260,2020-11-10 11:00,13.8,,2.7,50,43,6.8,1.4,1022.4,1027.7,1,,,,0,0,,,2000,,,35.9,,,,
260,2020-11-10 12:00,14.6,,3.4,340,31,5.2,-2.3,1022.2,1027.5,1,,,,0,0,,,2000,,,42.7,,,,
260,2020-11-10 13:00,14.5,,2.9,340,28,4.6,-3.8,1021.5,1026.8,1,,,,0,0,,,2000,,,42,,,,
260,2020-11-10 14:00,15.1,,2.7,360,28,4.8,-3.3,1021,1026.3,1,,,,0,0,,,2000,,,36.3,,,,
260,2020-11-10 15:00,14.8,,3.1,340,26,4.4,-4.5,1021.2,1026.5,1,,,,0,0,,,2000,,,27,,,,
260,2020-11-10 16:00,14.4,,3.5,360,25,4.1,-5.4,1021.5,1026.8,1,,,,0,0,,,2000,,,15.8,,,,
260,2020-11-10 17:00,13.2,,3.2,340,28,4.2,-4.9,1021.8,1027.1,1,,,,0,0,,,2000,,,10.4,,,,
260,2020-11-10 18:00,11.1,,1.9,360,35,4.6,-3.8,1022.5,1027.9,0,,,,0,0,,,2000,,,5.9,,,,
