지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
232,2019-11-07 20:00,5.6,,0,0,68,6.2,.1,1009.7,1019.8,,,,,0,0,,,1841,,,6.1,,,,
232,2019-11-07 21:00,4.4,,1.1,70,71,5.9,-.4,1010.2,1020.3,,,,,0,0,,,2000,,,5.2,,,,
232,2019-11-07 22:00,2.5,,0,0,82,6,-.2,1010.7,1020.9,,,,,0,0,,,2000,,,4.3,,,,
232,2019-11-07 23:00,1.8,,0,0,85,5.9,-.4,1010.9,1021.1,,,,,0,0,,,2000,,,3.4,,,,
232,2019-11-08 00:00,.9,,0,0,90,5.9,-.5,1010.9,1021.2,,,,,0,0,,,1940,,,2.6,,,,
232,2019-11-08 01:00,-.1,,.1,0,93,5.6,-1.1,1010.9,1021.2,,,,,0,0,,,1787,,,2.2,,,,
232,2019-11-08 02:00,-.8,,0,0,93,5.4,-1.7,1011.2,1021.5,,,,,0,0,,,1847,,,1.6,,,,
232,2019-11-08 03:00,-1.2,,0,0,94,5.3,-2,1011.3,1021.7,,,,,0,0,,,1618,,,1,,,,
232,2019-11-08 04:00,-1.6,,0,0,92,5,-2.7,1011.3,1021.7,,,,,0,0,,,1336,,,.5,,,,
232,2019-11-08 05:00,-2,,0,0,93,4.9,-2.9,1011.6,1022,,,,,0,0,,,1445,,,.2,,,,
232,2019-11-08 06:00,-2.7,,0,0,95,4.8,-3.3,1011.9,1022.3,,,,,0,0,,,1332,,,-.1,,,,
232,2019-11-08 07:00,-3.1,,0,0,93,4.5,-4,1012.2,1022.6,,,,,0,0,,,1418,,,-.4,,,,
232,2019-11-08 08:00,-1.1,,0,0,84,4.8,-3.4,1012.7,1023.1,.5,,,,0,0,,,1576,,,.2,,,,
232,2019-11-08 09:00,2.2,,0,0,73,5.2,-2.1,1013.1,1023.3,.9,,,,0,0,,,1173,,,4.9,,,,
232,2019-11-08 10:00,5.6,,0,0,53,4.8,-3.2,1012.9,1023,.9,,,,0,0,,,2000,,,11.1,,,,
232,2019-11-08 11:00,8.4,,1.6,230,37,4.1,-5.4,1012.7,1022.7,.9,,,,0,0,,,760,,,15.4,,,,
232,2019-11-08 12:00,10.3,,3.1,250,32,4,-5.7,1011.9,1021.8,.9,,,,0,0,,,1306,,,18.5,,,,
232,2019-11-08 13:00,11.7,,1.8,320,24,3.3,-8.2,1011.1,1021,.9,,,,0,0,,,2000,,,20.5,,,,
232,2019-11-08 14:00,12.4,,2,320,23,3.3,-8.1,1010.4,1020.2,.8,,,,0,0,,,2000,,,20.7,,,,
232,2019-11-08 15:00,12.6,,1.8,340,18,2.6,-11.1,1010.4,1020.2,.9,,,,0,0,,,2000,,,18.8,,,,
232,2019-11-08 16:00,11.9,,1.9,340,23,3.2,-8.6,1010.6,1020.4,.8,,,,0,0,,,2000,,,14.7,,,,
232,2019-11-08 17:00,10.9,,1.4,340,30,3.9,-6,1010.8,1020.7,.7,,,,0,0,,,2000,,,10.6,,,,
232,2019-11-08 18:00,8.6,,.8,340,41,4.6,-3.9,1011.4,1021.4,.2,,,,0,0,,,2000,,,7.9,,,,
232,2019-11-08 19:00,6,,.2,0,55,5.2,-2.3,1011.8,1021.9,,,,,0,0,,,2000,,,6.4,,,,
232,2019-11-08 20:00,3.9,,0,0,67,5.4,-1.6,1012,1022.2,,,,,0,0,,,1509,,,5.1,,,,
232,2019-11-08 21:00,2.1,,0,0,76,5.4,-1.6,1012.1,1022.3,,,,,0,0,,,1975,,,4.2,,,,
232,2019-11-08 22:00,1.5,,0,0,79,5.4,-1.7,1012.5,1022.8,,,,,0,0,,,1814,,,3.4,,,,
232,2019-11-08 23:00,.9,,0,0,82,5.4,-1.8,1012.4,1022.7,,,,,0,0,,,1744,,,2.8,,,,
232,2019-11-09 00:00,.2,,0,0,85,5.3,-2,1012.6,1022.9,,,,,0,0,,,1501,,,2.2,,,,
232,2019-11-09 01:00,-.6,,0,0,86,5,-2.6,1012.4,1022.7,,,,,0,0,,,1602,,,1.8,,,,
232,2019-11-09 02:00,-.9,,0,0,91,5.2,-2.1,1012.6,1023,,,,,0,0,,,1298,,,1.3,,,,
232,2019-11-09 03:00,-1.4,,0,0,90,5,-2.8,1012.9,1023.3,,,,,0,0,,,1323,,,1,,,,
232,2019-11-09 04:00,-1.9,,0,0,93,5,-2.8,1012.8,1023.2,,,,,0,0,,,1140,,,.6,,,,
232,2019-11-09 05:00,-1.9,,0,0,93,5,-2.8,1013,1023.4,,,,,0,0,,,1384,,,.4,,,,
232,2019-11-09 06:00,-2,,0,0,92,4.9,-3.1,1013.2,1023.6,,,,,0,0,,,1324,,,.2,,,,
232,2019-11-09 07:00,-2.4,,0,0,92,4.7,-3.5,1013.5,1023.9,,,,,0,0,,,1218,,,.2,,,,
232,2019-11-09 08:00,-.8,,0,0,84,4.9,-3.1,1013.9,1024.3,.6,,,,0,0,,,668,,,.7,,,,
232,2019-11-09 09:00,2.9,,0,0,71,5.4,-1.8,1013.9,1024.1,1,,,,0,0,,,1077,,,5.4,,,,
232,2019-11-09 10:00,6.5,,0,0,60,5.8,-.7,1013.7,1023.8,1,,,,3,0,,,1395,,,11.4,,,,
232,2019-11-09 11:00,10.1,,0,0,42,5.2,-2.2,1013.2,1023.2,1,,,,4,0,,,1891,,,16.2,,,,
232,2019-11-09 12:00,13.3,,1.8,250,30,4.6,-3.9,1012.2,1022,.9,,,,0,0,,,1489,,,19.8,,,,
232,2019-11-09 13:00,15.2,,2.4,340,25,4.3,-4.7,1011.4,1021.1,.9,,,,0,0,,,2000,,,21.9,,,,
232,2019-11-09 14:00,15.5,,2.2,320,25,4.4,-4.4,1010.8,1020.5,1,,,,0,0,,,2000,,,22.1,,,,
232,2019-11-09 15:00,15.5,,2.7,270,26,4.6,-3.9,1010.5,1020.2,.8,,,,0,0,,,2000,,,20.1,,,,
232,2019-11-09 16:00,15.1,,1.8,320,31,5.3,-1.9,1010.3,1020,.8,,,,0,0,,,2000,,,16.1,,,,
232,2019-11-09 17:00,14,,1.4,270,37,5.9,-.4,1010.5,1020.2,.7,,,,0,0,,,1902,,,12.2,,,,
232,2019-11-09 18:00,10.7,,.8,160,49,6.3,.4,1010.9,1020.8,0,,,,0,0,,,1334,,,9.3,,,,
232,2019-11-09 19:00,8.2,,.2,0,60,6.5,.8,1011.1,1021.1,,,,,0,0,,,1093,,,7.7,,,,
232,2019-11-09 20:00,7.6,,.8,20,63,6.5,.9,1011.2,1021.2,,,,,6,0,,,1330,,,6.5,,,,
232,2019-11-09 21:00,5.4,,.5,90,73,6.5,.9,1011.3,1021.4,,,,,0,0,,,1246,,,5.7,,,,
232,2019-11-09 22:00,3.9,,0,0,82,6.6,1.1,1011.3,1021.5,,,,,0,0,,,1040,,,4.7,,,,
232,2019-11-09 23:00,3.1,,0,0,84,6.4,.6,1011.2,1021.4,,,,,0,0,,,893,,,4.1,,,,
232,2019-11-10 00:00,2,,0,0,90,6.3,.5,1010.5,1020.7,,,,,0,0,,,1087,,,3.5,,,,
232,2019-11-10 01:00,1.3,,.4,0,92,6.2,.1,1010.3,1020.6,,,,,0,0,,,779,,,3.1,,,,
232,2019-11-10 02:00,1,,0,0,94,6.2,.1,1009.6,1019.9,,,,,8,1,,74,750,,,2.8,,,,
232,2019-11-10 03:00,.8,,0,0,94,6.1,0,1008.9,1019.2,,,,,8,3,,73,755,,,2.7,,,,
232,2019-11-10 04:00,.6,,0,0,95,6.1,-.1,1008.7,1019,,,,,8,5,,69,658,,,2.4,,,,
232,2019-11-10 05:00,.7,,0,0,95,6.1,0,1008,1018.3,,,,,10,7,,70,869,,,2.9,,,,
232,2019-11-10 06:00,.7,,0,0,95,6.1,0,1008,1018.3,,,,,10,7,,63,696,,,3,,,,
232,2019-11-10 07:00,.8,,0,0,96,6.2,.2,1007.8,1018.1,,,,,8,8,,58,582,,,2.6,,,,
232,2019-11-10 08:00,1.2,,.9,270,94,6.2,.3,1007.9,1018.1,.1,,,,,5,,61,640,,,3.4,,,,
232,2019-11-10 09:00,3.3,,.2,0,90,7,1.8,1007.6,1017.7,.3,,,,,7,,56,679,,,6,,,,
232,2019-11-10 10:00,6.3,,1.2,110,75,7.1,2.1,1006.6,1016.6,.7,,,,0,0,,,893,,,9.6,,,,
232,2019-11-10 11:00,9.3,,1.8,140,63,7.4,2.6,1005.7,1015.6,.3,,,,8,8,,58,1194,,,12.5,,,,
232,2019-11-10 12:00,10.9,,3.1,140,52,6.8,1.4,1004,1013.8,.6,,,,7,7,,52,1756,,,14.8,,,,
232,2019-11-10 13:00,12,,2.8,140,48,6.7,1.3,1002.1,1011.9,0,,,,10,9,,51,1938,,,13.9,,,,
232,2019-11-10 14:00,13.8,,1.2,180,43,6.8,1.4,1000.7,1010.4,.2,,,,10,9,,49,2000,,,15.8,,,,
232,2019-11-10 15:00,14.4,,1,140,41,6.7,1.2,999.6,1009.2,.3,,,,8,8,,45,1957,,,15.6,,,,
232,2019-11-10 16:00,14.3,,.2,0,43,7,1.8,999.3,1008.9,.8,,,,6,6,,40,2000,,,14.1,,,,
232,2019-11-10 17:00,14.2,,2,160,45,7.3,2.4,998,1007.6,.6,,,,7,7,,41,80,,,12,,,,
232,2019-11-10 18:00,12.5,,1.8,90,53,7.6,3.1,997.4,1007.1,0,,,,7,5,,37,1716,,,10.1,,,,
232,2019-11-10 19:00,12.3,,1.4,110,53,7.5,2.9,996.5,1006.2,,,,,10,6,,16,922,,,10.5,,,,
232,2019-11-10 20:00,8.8,,2.5,340,95,10.7,8,997.9,1007.7,,,,,9,9,,10,120,,,9.5,,,,
232,2019-11-10 21:00,9,13.7,2.2,110,96,10.9,8.3,997.1,1006.9,,,,,9,7,,5,1079,,,9.3,,,,
232,2019-11-10 22:00,8.6,,.5,140,97,10.8,8.1,997.7,1007.5,,,,,8,3,,12,793,,,9.2,,,,
232,2019-11-10 23:00,8.4,,1.3,110,98,10.7,8,997.2,1007,,,,,9,1,,4,301,,,9.1,,,,
232,2019-11-11 00:00,8.3,2.1,1.2,110,98,10.6,7.9,996.7,1006.5,,,,,8,8,,,162,,,9,,,,
232,2019-11-11 01:00,8.3,,.2,0,98,10.6,7.9,996.9,1006.7,,,,,8,3,,3,335,,,8.8,,,,
232,2019-11-11 02:00,7.9,,0,0,99,10.5,7.7,996.7,1006.6,,,,,7,2,,11,280,,,7.9,,,,
232,2019-11-11 03:00,7.7,.9,0,0,99,10.4,7.5,997,1006.9,,,,,9,4,,12,132,,,8.5,,,,
232,2019-11-11 04:00,8,,0,0,99,10.6,7.8,996.7,1006.5,,,,,10,10,,8,262,,,8.7,,,,
232,2019-11-11 05:00,8.2,,0,0,99,10.7,8,996.9,1006.7,,,,,0,0,,,243,,,9,,,,
232,2019-11-11 06:00,8.4,1.7,0,0,99,10.9,8.2,997.2,1007,,,,,3,3,,6,353,,,9.1,,,,
232,2019-11-11 07:00,8.9,,0,0,98,11.1,8.5,997.9,1007.7,,,,,0,0,,,367,,,9.2,,,,
232,2019-11-11 08:00,9.5,,0,0,98,11.6,9.1,998.6,1008.4,0,,,,6,3,,11,312,,,9.9,,,,
232,2019-11-11 09:00,10.8,.7,.3,0,96,12.4,10.1,999.5,1009.3,0,,,,5,5,,4,348,,,11.1,,,,
232,2019-11-11 10:00,11.2,,.2,0,96,12.7,10.5,999.7,1009.5,0,,,,9,9,,5,407,,,11.6,,,,
232,2019-11-11 11:00,13.1,,1.9,270,88,13.2,11.1,1000.4,1010.1,.1,,,,10,10,,5,1336,,,14.3,,,,
232,2019-11-11 12:00,14,.4,2.7,340,69,10.9,8.3,1000.7,1010.3,.7,,,,7,7,,7,2000,,,15.4,,,,
232,2019-11-11 13:00,14.4,,1.1,340,65,10.6,7.8,1000.9,1010.5,.5,,,,8,8,,10,2000,,,16.3,,,,
232,2019-11-11 14:00,14.4,,3.6,290,60,9.8,6.7,1001.5,1011.1,.5,,,,8,4,,12,2000,,,16.1,,,,
232,2019-11-11 15:00,14.4,,3.5,290,62,10.2,7.2,1002,1011.6,.4,,,,7,7,,10,2000,,,14.5,,,,
232,2019-11-11 16:00,14.2,,2.6,320,57,9.2,5.7,1002.8,1012.5,.3,,,,6,6,,12,2000,,,12.7,,,,
232,2019-11-11 17:00,13.5,,1.3,360,67,10.3,7.4,1003.6,1013.3,.3,,,,7,7,,10,2000,,,11.9,,,,
232,2019-11-11 18:00,12.9,,1.1,320,71,10.5,7.7,1004.5,1014.2,0,,,,7,6,,10,2000,,,11,,,,
232,2019-11-11 19:00,12.7,,1.6,290,71,10.4,7.5,1005.3,1015.1,,,,,2,2,,9,2000,,,10.3,,,,
232,2019-11-11 20:00,11.5,,.6,360,78,10.5,7.7,1006.1,1015.9,,,,,6,6,,8,1857,,,9.6,,,,
232,2019-11-11 21:00,10.8,,.3,0,82,10.6,7.8,1006.7,1016.6,,,,,0,0,,,1459,,,8.6,,,,
232,2019-11-11 22:00,9.1,,0,0,90,10.4,7.5,1007.1,1017,,,,,10,1,,11,1043,,,7.6,,,,
232,2019-11-11 23:00,8.5,,1,290,91,10.1,7.1,1007.4,1017.3,,,,,0,0,,,1084,,,6.9,,,,
232,2019-11-12 00:00,7.6,,.9,70,93,9.7,6.5,1007.8,1017.8,,,,,0,0,,,834,,,6.2,,,,
232,2019-11-12 01:00,6.5,,0,0,97,9.3,6,1008.4,1018.4,,,,,0,0,,,530,,,5.5,,,,
232,2019-11-12 02:00,5,,0,0,99,8.6,4.8,1009.3,1019.4,,,,,0,0,,,469,,,4.9,,,,
232,2019-11-12 03:00,4.2,,0,0,99,8.1,4,1009.6,1019.7,,,,,0,0,,,295,,,4.4,,,,
232,2019-11-12 04:00,3.8,,0,0,99,7.9,3.6,1010,1020.1,,,,,0,0,,,201,,,4,,,,
232,2019-11-12 05:00,3,,0,0,99,7.5,2.8,1010.7,1020.9,,,,,0,0,,,246,,,3.6,,,,
232,2019-11-12 06:00,1.9,,0,0,99,6.9,1.7,1010.7,1020.9,,,,,6,2,,,125,,,3.4,,,,
232,2019-11-12 07:00,2.2,,.4,0,99,7.1,2,1011.6,1021.8,,,,,10,10,,,14,,,4.1,,,,
232,2019-11-12 08:00,1.9,,.2,0,99,6.9,1.7,1011.9,1022.1,0,,,,1,1,,,14,,,5.1,,,,
232,2019-11-12 09:00,4.1,,0,0,99,8.1,3.9,1012.2,1022.4,0,,,,3,3,,,35,,,8.1,,,,
232,2019-11-12 10:00,6.8,,0,0,99,9.7,6.6,1012.4,1022.5,.5,,,,6,6,,,472,,,13.2,,,,
232,2019-11-12 11:00,10.7,,0,0,74,9.5,6.2,1011.7,1021.6,.8,,,,7,4,,60,603,,,16.3,,,,
232,2019-11-12 12:00,12.6,,0,0,62,9,5.5,1011.7,1021.5,.8,,,,8,8,,54,1632,,,17.2,,,,
232,2019-11-12 13:00,14.7,,1.8,180,50,8.3,4.3,1010.9,1020.6,.8,,,,9,9,,52,1710,,,18.5,,,,
232,2019-11-12 14:00,15,,1.8,290,46,7.8,3.4,1010.8,1020.5,.7,,,,10,9,,51,2000,,,18.1,,,,
232,2019-11-12 15:00,15.9,,1.8,290,40,7.2,2.2,1010.5,1020.2,.9,,,,7,5,,49,2000,,,17.8,,,,
232,2019-11-12 16:00,15.8,,.9,340,41,7.3,2.5,1010.3,1020,.9,,,,6,6,,51,2000,,,14.9,,,,
232,2019-11-12 17:00,13.9,,.5,340,46,7.3,2.4,1010.9,1020.6,.8,,,,4,1,,,2000,,,11.5,,,,
232,2019-11-12 18:00,12,,1.4,70,53,7.4,2.7,1011.1,1020.9,0,,,,1,0,,,1975,,,9.2,,,,
232,2019-11-12 19:00,7.9,,0,0,78,8.2,4.2,1011.6,1021.6,,,,,0,0,,,1081,,,8,,,,
232,2019-11-12 20:00,6.6,,0,0,86,8.4,4.4,1011.9,1022,,,,,0,0,,,995,,,6.8,,,,
232,2019-11-12 21:00,5.5,,0,0,92,8.2,4.2,1011.9,1022,,,,,0,0,,,699,,,6,,,,
232,2019-11-12 22:00,4.7,,0,0,94,8,3.8,1012,1022.1,,,,,0,0,,,544,,,5.3,,,,
232,2019-11-12 23:00,4.2,,0,0,96,7.9,3.6,1012.3,1022.4,,,,,0,0,,,404,,,4.8,,,,
232,2019-11-13 00:00,3.3,,0,0,97,7.5,2.8,1012.6,1022.8,,,,,0,0,,,426,,,4.3,,,,
232,2019-11-13 01:00,2.8,,0,0,97,7.2,2.3,1012.5,1022.7,,,,,2,2,,69,296,,,4,,,,
232,2019-11-13 02:00,2.7,,0,0,99,7.3,2.5,1012.5,1022.7,,,,,4,1,,,293,,,3.6,,,,
232,2019-11-13 03:00,2.2,,0,0,99,7.1,2,1012,1022.2,,,,,7,1,,65,206,,,3.4,,,,
232,2019-11-13 04:00,2.3,,1.2,140,99,7.1,2.1,1010.6,1020.8,,,,,10,6,,66,308,,,3.6,,,,
232,2019-11-13 05:00,1.6,,.4,0,99,6.8,1.4,1010.6,1020.8,,,,,4,4,,68,201,,,3.1,,,,
232,2019-11-13 06:00,1.8,,.2,0,99,6.9,1.6,1010.1,1020.3,,,,,7,4,,59,211,,,3,,,,
232,2019-11-13 07:00,2.3,,0,0,99,7.1,2.1,1010.4,1020.6,,,,,10,10,,51,267,,,4.2,,,,
232,2019-11-13 08:00,3.5,,0,0,97,7.6,3,1010.8,1021,0,,,,10,9,,33,359,,,5.7,,,,
232,2019-11-13 09:00,4.4,,0,0,95,7.9,3.6,1010.4,1020.5,0,,,,10,8,,33,347,,,6.1,,,,
232,2019-11-13 10:00,5.2,,.3,0,95,8.4,4.4,1009.9,1020,0,,,,10,10,,24,293,,,6.6,,,,
232,2019-11-13 11:00,6.2,,.1,0,93,8.8,5.1,1008.8,1018.8,0,,,,10,1,,19,352,,,7.8,,,,
232,2019-11-13 12:00,7,.7,1.5,110,93,9.3,5.9,1007.6,1017.6,0,,,,10,8,,10,354,,,9.1,,,,
232,2019-11-13 13:00,8,,.7,90,91,9.7,6.6,1005.9,1015.8,0,,,,10,3,,33,497,,,10,,,,
232,2019-11-13 14:00,9,,1,110,88,10.1,7.1,1004.6,1014.5,0,,,,10,4,,11,544,,,12.3,,,,
232,2019-11-13 15:00,10.3,,0,0,82,10.2,7.3,1003.5,1013.3,0,,,,9,9,,21,725,,,11,,,,
232,2019-11-13 16:00,10.1,,0,0,92,11.3,8.8,1003.2,1013.1,0,,,,10,9,,7,281,,,10.4,,,,
232,2019-11-13 17:00,10.4,,1.9,290,95,11.9,9.6,1003.2,1013,0,,,,10,10,,3,170,,,10.2,,,,
232,2019-11-13 18:00,10.8,7.2,3.6,320,90,11.6,9.2,1004,1013.8,0,,,,10,9,,3,763,,,10.2,,,,
232,2019-11-13 19:00,9.6,,2.1,320,84,10,7,1005.7,1015.6,,,,,10,4,,6,2000,,,9.3,,,,
232,2019-11-13 20:00,8.6,,2.6,320,79,8.8,5.1,1006.6,1016.5,,,,,7,1,,19,2000,,,7.5,,,,
232,2019-11-13 21:00,8.3,.1,1.5,340,72,7.8,3.5,1007.9,1017.8,,,,,7,5,,21,2000,,,6.7,,,,
232,2019-11-13 22:00,8.1,,2.8,340,65,7,1.9,1009.4,1019.4,,,,,0,0,,,2000,,,6.9,,,,
232,2019-11-13 23:00,7.2,,1.8,360,61,6.2,.1,1010.7,1020.7,,,,,9,2,,18,2000,,,6.1,,,,
232,2019-11-14 00:00,6.4,,1.5,340,53,5.1,-2.5,1011.7,1021.8,,,,,9,2,,,2000,,,5.6,,,,
232,2019-11-14 01:00,5.3,,4.6,360,45,4,-5.6,1012.6,1022.7,,,,,9,4,,19,2000,,,4.6,,,,
232,2019-11-14 02:00,4.4,,2.4,340,43,3.6,-7.1,1013.1,1023.2,,,,,9,9,,22,2000,,,3.9,,,,
232,2019-11-14 03:00,3.5,,2.8,340,41,3.2,-8.5,1013.7,1023.9,,,,,6,6,,24,2000,,,2.4,,,,
232,2019-11-14 04:00,2.5,,2.4,340,41,3,-9.4,1014.3,1024.5,,,,,0,0,,,2000,,,1.2,,,,
232,2019-11-14 05:00,1.4,,2,360,35,2.4,-12.4,1015,1025.3,,,,,0,0,,,2000,,,.2,,,,
232,2019-11-14 06:00,.8,,3.3,20,32,2.1,-14,1015.6,1025.9,,,,,1,0,,,2000,,,.7,,,,
232,2019-11-14 07:00,.3,,4.2,20,31,1.9,-14.8,1016.1,1026.5,,,,,4,4,,14,2000,,,.6,,,,
232,2019-11-14 08:00,.3,,2.7,20,32,2,-14.5,1016.6,1027,.4,,,,0,0,,,2000,,,.5,,,,
232,2019-11-14 09:00,.9,,3.7,50,29,1.9,-15.1,1017,1027.3,.9,,,,1,0,,,2000,,,.5,,,,
232,2019-11-14 10:00,1.9,,3,360,31,2.2,-13.4,1017.2,1027.5,.9,,,,0,0,,,2000,,,6.2,,,,
232,2019-11-14 11:00,3,,2.4,340,34,2.6,-11.3,1016.9,1027.1,1,,,,0,0,,,2000,,,10.9,,,,
232,2019-11-14 12:00,3.6,,3.4,290,36,2.8,-10.1,1016.5,1026.7,1,,,,0,0,,,2000,,,12.9,,,,
232,2019-11-14 13:00,4.2,,3.9,290,34,2.8,-10.3,1015.8,1026,1,,,,0,0,,,2000,,,13.5,,,,
232,2019-11-14 14:00,4.7,,2.8,360,31,2.6,-11,1014.9,1025.1,1,,,,0,0,,,2000,,,13.1,,,,
232,2019-11-14 15:00,5.5,,1.8,340,31,2.8,-10.3,1014.4,1024.5,.8,,,,0,0,,,2000,,,11.5,,,,
232,2019-11-14 16:00,4.6,,2.3,20,30,2.5,-11.5,1014,1024.1,.9,,,,0,0,,,2000,,,8.1,,,,
232,2019-11-14 17:00,4.2,,1.3,140,34,2.8,-10.3,1013.2,1023.4,.8,,,,0,0,,,2000,,,4.9,,,,
232,2019-11-14 18:00,1.9,,0,0,49,3.4,-7.7,1013.3,1023.6,0,,,,0,0,,,2000,,,3.3,,,,
232,2019-11-14 19:00,.1,,0,0,63,3.9,-6.1,1013.2,1023.5,,,,,0,0,,,2000,,,2.2,,,,
232,2019-11-14 20:00,-1.1,,.4,0,73,4.1,-5.3,1012.8,1023.2,,,,,0,0,,,2000,,,1.4,,,,
232,2019-11-14 21:00,-1.8,,0,0,77,4.1,-5.3,1012.7,1023.1,,,,,0,0,,,2000,,,.7,,,,
232,2019-11-14 22:00,-2.3,,0,0,83,4.3,-4.8,1013.1,1023.5,,,,,0,0,,,2000,,,.9,,,,
232,2019-11-14 23:00,-2.7,,0,0,84,4.2,-5,1013.2,1023.6,,,,,0,0,,,2000,,,.8,,,,
232,2019-11-15 00:00,-3,,0,0,87,4.3,-4.8,1013.2,1023.7,,,,,0,0,,,2000,,,.6,,,,
232,2019-11-15 01:00,-2.9,,.7,160,86,4.2,-4.9,1013.1,1023.6,,,,,0,0,,,2000,,,.5,,,,
232,2019-11-15 02:00,-3,,.1,0,85,4.2,-5.1,1012.8,1023.3,,,,,1,0,,,1941,,,.4,,,,
232,2019-11-15 03:00,-1.1,,.4,0,77,4.3,-4.6,1012.7,1023.1,,,,,9,9,,13,2000,,,.5,,,,
232,2019-11-15 04:00,.1,,.7,70,68,4.2,-5.1,1011.8,1022.1,,,,,9,8,,15,2000,,,.6,,,,
232,2019-11-15 05:00,.3,,.7,90,70,4.4,-4.5,1011,1021.3,,,,,1,1,,21,1987,,,.8,,,,
232,2019-11-15 06:00,-.7,,0,0,79,4.6,-3.8,1010.2,1020.5,,,,,2,1,,23,2000,,,.8,,,,
232,2019-11-15 07:00,-1.1,,0,0,80,4.5,-4.1,1010.1,1020.4,,,,,0,0,,,2000,,,.7,,,,
232,2019-11-15 08:00,.4,,.3,0,77,4.9,-3.1,1010,1020.3,0,,,,7,7,,14,2000,,,.8,,,,
232,2019-11-15 09:00,3.7,,.7,110,62,4.9,-2.9,1010,1020.1,.5,,,,7,6,,14,1987,,,2.6,,,,
232,2019-11-15 10:00,7.2,,0,0,55,5.6,-1.2,1009.8,1019.8,.6,,,,9,3,,13,2000,,,7.9,,,,
232,2019-11-15 11:00,10.3,,0,0,57,7.1,2.1,1009.6,1019.5,.6,,,,10,1,,13,2000,,,11.6,,,,
232,2019-11-15 12:00,11.9,,.4,0,62,8.6,4.8,1008.6,1018.4,.3,,,,9,1,,13,2000,,,13.7,,,,
232,2019-11-15 13:00,12.1,,4,270,69,9.7,6.5,1008,1017.8,.2,,,,10,9,,11,2000,,,12.4,,,,
232,2019-11-15 14:00,14.5,,5.7,270,63,10.4,7.5,1007.2,1016.9,.9,,,,8,6,,12,2000,,,15.7,,,,
232,2019-11-15 15:00,15.4,0,3.4,270,61,10.6,7.9,1006.6,1016.3,1,,,,7,3,,12,2000,,,14.7,,,,
232,2019-11-15 16:00,15.9,,5.3,270,56,10.1,7.1,1006.6,1016.3,.8,,,,8,5,,12,2000,,,13.3,,,,
232,2019-11-15 17:00,14.9,,3.1,250,62,10.4,7.6,1006.7,1016.4,.5,,,,7,1,,17,2000,,,11.3,,,,
232,2019-11-15 18:00,13.8,,1.9,250,69,10.9,8.2,1006.7,1016.4,0,,,,7,6,,11,2000,,,9.9,,,,
232,2019-11-15 19:00,13,,1.8,250,76,11.3,8.8,1007.3,1017.1,,,,,8,4,,12,2000,,,9.1,,,,
232,2019-11-15 20:00,11.7,,1,360,94,12.9,10.7,1007.6,1017.4,,,,,9,8,,6,425,,,10.2,,,,
232,2019-11-15 21:00,10.9,13.8,.8,180,98,12.7,10.5,1008.3,1018.2,,,,,2,2,,3,78,,,10.6,,,,
232,2019-11-15 22:00,10.8,,1.7,20,99,12.8,10.6,1008.3,1018.2,,,,,0,0,,,152,,,10.5,,,,
232,2019-11-15 23:00,10.8,,0,0,99,12.8,10.6,1008.4,1018.3,,,,,8,1,,4,340,,,10.3,,,,
232,2019-11-16 00:00,10.5,8.9,0,0,99,12.5,10.3,1008.2,1018.1,,,,,9,3,,,258,,,10,,,,
232,2019-11-16 01:00,10.6,,,,98,12.4,10.2,1008.1,1018,,,,,0,0,,,462,,,10,,,,
232,2019-11-16 02:00,10.3,,,,99,12.4,10.1,1008.4,1018.3,,,,,10,8,,5,399,,,9.5,,,,
232,2019-11-16 03:00,10.4,.1,,,99,12.4,10.2,1008.4,1018.3,,,,,1,1,,5,448,,,9.4,,,,
232,2019-11-16 04:00,9.9,,,,99,12,9.7,1008.1,1018,,,,,1,1,,5,168,,,9.7,,,,
232,2019-11-16 05:00,9.9,,,,99,12,9.7,1007.9,1017.8,,,,,8,7,,5,230,,,9.6,,,,
232,2019-11-16 06:00,9.5,.1,,,99,11.7,9.3,1008.8,1018.7,,,,,9,2,,5,146,,,8.6,,,,
232,2019-11-16 07:00,8.7,,,,99,11.1,8.5,1009,1018.9,,,,,9,3,,4,13,,,8.4,,,,
232,2019-11-16 08:00,8.4,,,,99,10.9,8.2,1009.9,1019.9,0,,,,5,5,,,8,,,9.1,,,,
232,2019-11-16 09:00,9.5,,,,99,11.7,9.3,1010.4,1020.3,0,,,,4,4,,,260,,,11.2,,,,
232,2019-11-16 10:00,10.4,,,,99,12.4,10.2,1010.5,1020.4,0,,,,10,10,,,452,,,13.7,,,,
232,2019-11-16 11:00,11.9,,,,93,12.9,10.7,1010.3,1020.1,0,,,,9,9,,2,699,,,15.3,,,,
232,2019-11-16 12:00,12.6,,,,85,12.4,10.1,1010.3,1020.1,0,,,,9,9,,3,680,,,16.4,,,,
