지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
260,2021-08-14 15:00,27,,2.9,110,67,23.8,20.3,1000.6,1005.6,.4,,,,9,1,,10,2000,,,30.2,,,,
260,2021-08-14 16:00,26,,3.1,110,65,21.8,18.9,1001,1006,.1,,,,8,3,,13,2000,,,28.1,,,,
260,2021-08-14 17:00,25.4,,2.5,110,67,21.7,18.8,1001.7,1006.7,0,,,,10,1,,20,2000,,,27.1,,,,
260,2021-08-14 18:00,25.1,,1.7,110,70,22.2,19.2,1001.8,1006.8,0,,,,,10,,26,2000,,,26.2,,,,
260,2021-08-14 19:00,23.4,,0,0,88,25.2,21.2,1002.2,1007.2,.1,,,,,5,,31,2000,,,25.3,,,,
260,2021-08-14 20:00,21.7,,.5,50,98,25.3,21.3,1002.7,1007.8,0,,,,8,0,,,2000,,,24.2,,,,
260,2021-08-14 21:00,21.2,,0,0,99,24.9,21,1003.7,1008.8,,,,,7,0,,,1619,,,23.5,,,,
260,2021-08-14 22:00,20.7,,.5,90,99,24.1,20.5,1004.7,1009.8,,,,,9,3,,24,1987,,,23.1,,,,
260,2021-08-14 23:00,20.6,,0,0,99,24,20.4,1005,1010.1,,,,,7,0,,,1181,,,22.8,,,,
260,2021-08-15 00:00,20.3,,.2,0,99,23.5,20.1,1005.3,1010.4,,,,,,0,,,1367,,,22.4,,,,
260,2021-08-15 01:00,20,,.1,0,99,23.1,19.8,1005.2,1010.3,,,,,6,0,,,1606,,,22,,,,
260,2021-08-15 02:00,20,,.2,0,99,23.1,19.8,1005.3,1010.4,,,,,6,6,,,868,,,22.2,,,,
260,2021-08-15 03:00,19.9,,0,0,99,22.9,19.7,1005.7,1010.8,,,,,8,8,,,950,,,22.1,,,,
260,2021-08-15 04:00,19.9,,0,0,99,22.9,19.7,1005.8,1010.9,,,,,8,8,,,21,,,22.4,,,,
260,2021-08-15 05:00,20,,.3,0,99,23.1,19.8,1006.1,1011.2,,,,,7,7,,,43,,,22.5,,,,
260,2021-08-15 06:00,20,,0,0,99,23.1,19.8,1006.8,1011.9,0,,,,7,7,,,1073,,,22.2,,,,
260,2021-08-15 07:00,20.1,,.2,0,99,23.2,19.9,1007.4,1012.5,0,,,,8,8,,,271,,,22.8,,,,
260,2021-08-15 08:00,21.5,,.5,230,99,25.3,21.3,1007.8,1012.9,.2,,,,8,3,,,2000,,,24,,,,
260,2021-08-15 09:00,24.1,,.2,0,89,26.6,22.1,1008,1013,.7,,,,8,0,,,2000,,,25.9,,,,
260,2021-08-15 10:00,27.2,,3.3,90,64,22.9,19.7,1008.5,1013.5,.7,,,,8,0,,,2000,,,27.5,,,,
260,2021-08-15 11:00,28,,1.3,160,63,23.7,20.2,1008.4,1013.4,.9,,,,8,0,,,2000,,,30,,,,
260,2021-08-15 12:00,28,,1.8,160,62,23.4,20,1008,1013,.9,,,,8,0,,,2000,,,30.6,,,,
260,2021-08-15 13:00,28.9,,2.4,140,64,25.3,21.3,1007.9,1012.8,1,,,,5,2,,12,2000,,,32.4,,,,
260,2021-08-15 14:00,29,,2.2,160,61,24.4,20.7,1007.6,1012.5,1,,,,8,2,,12,2000,,,32.2,,,,
260,2021-08-15 15:00,29,,2.5,140,64,25.5,21.4,1007.6,1012.5,.9,,,,8,1,,14,2000,,,31.6,,,,
260,2021-08-15 16:00,28.5,,2.7,140,63,24.4,20.7,1007.6,1012.6,1,,,,7,0,,,2000,,,30.3,,,,
260,2021-08-15 17:00,28.5,,1.9,160,66,25.6,21.5,1007.9,1012.9,.9,,,,7,0,,,2000,,,29.3,,,,
260,2021-08-15 18:00,27.2,,1.5,140,67,24.1,20.5,1008.1,1013.1,.5,,,,8,0,,,2000,,,28.1,,,,
260,2021-08-15 19:00,25.8,,.8,160,76,25.2,21.2,1008.3,1013.3,0,,,,10,0,,,2000,,,26.6,,,,
260,2021-08-15 20:00,24.4,,.4,0,86,26.1,21.8,1008.5,1013.5,0,,,,10,6,,74,2000,,,25.6,,,,
260,2021-08-15 21:00,23.9,,.2,0,92,27.2,22.5,1008.8,1013.8,,,,,10,5,,8,2000,,,25.2,,,,
260,2021-08-15 22:00,23.7,1,.8,140,95,27.7,22.8,1009.1,1014.1,,,,,9,9,,7,2000,,,25.1,,,,
260,2021-08-15 23:00,23.4,.1,.9,50,95,27.2,22.5,1009.3,1014.3,,,,,10,4,,8,2000,,,24.8,,,,
260,2021-08-16 00:00,24.1,,2.9,90,78,23.4,20,1009.1,1014.1,,,,,,2,,,2000,,,24.5,,,,
260,2021-08-16 01:00,23.6,,1.9,90,80,23.2,19.9,1008.9,1013.9,,,,,9,1,,9,2000,,,24.1,,,,
260,2021-08-16 02:00,23.6,,1.6,90,80,23.2,19.9,1008.9,1013.9,,,,,8,2,,14,2000,,,24,,,,
260,2021-08-16 03:00,23.1,,1.3,90,81,22.8,19.6,1009,1014.1,,,,,7,1,,17,2000,,,23.6,,,,
260,2021-08-16 04:00,23.2,,2.3,110,80,22.7,19.5,1009,1014,,,,,7,1,,20,2000,,,23.4,,,,
260,2021-08-16 05:00,22.8,,1,320,82,22.7,19.5,1008.6,1013.7,,,,,8,2,,7,2000,,,23.1,,,,
260,2021-08-16 06:00,22.3,,1.1,20,83,22.2,19.2,1008.7,1013.8,0,,,,5,1,,8,2000,,,22.9,,,,
260,2021-08-16 07:00,23.6,,1.9,180,74,21.4,18.6,1008.9,1013.9,.2,,,,5,1,,12,2000,,,23.6,,,,
260,2021-08-16 08:00,24.7,,1.7,70,72,22.4,19.3,1009.2,1014.2,.1,,,,8,4,,13,2000,,,24.8,,,,
260,2021-08-16 09:00,25.2,,4.7,90,70,22.4,19.3,1008.8,1013.8,.6,,,,5,5,,36,2000,,,26.5,,,,
260,2021-08-16 10:00,25.4,,4.8,110,70,22.7,19.5,1008.6,1013.6,.2,,,,7,6,,39,2000,,,26.7,,,,
260,2021-08-16 11:00,27.1,,3.6,110,63,22.5,19.4,1008.5,1013.5,1,,,,5,4,,11,2000,,,29.2,,,,
260,2021-08-16 12:00,27.4,,3.9,90,66,24,20.4,1007.6,1012.6,.5,,,,8,8,,11,2000,,,29.2,,,,
260,2021-08-16 13:00,27.2,,4.5,110,64,22.9,19.7,1007,1012,.3,,,,,9,,11,2000,,,28.8,,,,
260,2021-08-16 14:00,27.8,,2,90,63,23.5,20.1,1006.7,1011.7,.1,,,,,10,,11,2000,,,28.9,,,,
260,2021-08-16 15:00,27.7,,1.8,90,65,24.1,20.5,1006.3,1011.3,.1,,,,,9,,11,2000,,,28.4,,,,
260,2021-08-16 16:00,27.2,,1.9,160,67,24.1,20.5,1006.3,1011.3,0,,,,,8,,11,2000,,,27.9,,,,
260,2021-08-16 17:00,27.1,,.4,0,71,25.3,21.3,1006.4,1011.4,0,,,,,10,,16,2000,,,27.2,,,,
260,2021-08-16 18:00,26.4,,3,160,70,24,20.4,1006.1,1011.1,0,,,,,1,,18,2000,,,26.8,,,,
260,2021-08-16 19:00,25.4,,2.5,140,75,24.3,20.6,1006.2,1011.2,0,,,,,3,,18,2000,,,25.7,,,,
260,2021-08-16 20:00,24.6,,1.1,140,76,23.4,20,1006.3,1011.3,0,,,,,6,,19,2000,,,25,,,,
260,2021-08-16 21:00,24.2,,.3,0,76,22.8,19.6,1006.5,1011.5,,,,,,5,,19,2000,,,24.6,,,,
260,2021-08-16 22:00,23.9,,.1,0,78,23.1,19.8,1006.4,1011.4,,,,,,1,,9,2000,,,24.3,,,,
260,2021-08-16 23:00,23.1,,.5,290,87,24.6,20.8,1006.6,1011.6,,,,,,6,,9,2000,,,24.1,,,,
260,2021-08-17 00:00,24,,.9,160,76,22.7,19.5,1006.2,1011.2,,,,,,2,,,2000,,,23.8,,,,
260,2021-08-17 01:00,24.3,,1.8,90,66,20,17.5,1005.8,1010.8,,,,,,9,,39,2000,,,23.5,,,,
260,2021-08-17 02:00,22.9,,1.5,70,73,20.2,17.7,1005.1,1010.1,,,,,,5,,47,2000,,,23.2,,,,
260,2021-08-17 03:00,21.5,,.9,90,84,21.4,18.6,1004.9,1010,,,,,,9,,67,2000,,,22.9,,,,
260,2021-08-17 04:00,21.4,,1.1,250,87,22.1,19.1,1004.4,1009.5,,,,,,4,,39,2000,,,22.6,,,,
260,2021-08-17 05:00,20.7,,.3,0,98,23.8,20.3,1003.9,1009,,,,,,3,,37,1882,,,22.4,,,,
260,2021-08-17 06:00,20.4,,.1,0,99,23.7,20.2,1004.2,1009.3,0,,,,,6,,39,1785,,,22.3,,,,
260,2021-08-17 07:00,20.5,,0,0,99,23.8,20.3,1004.2,1009.3,0,,,,,4,,56,1453,,,22.3,,,,
260,2021-08-17 08:00,23.4,,.5,270,84,24.1,20.5,1004,1009,1,,,,,7,,47,2000,,,24.2,,,,
260,2021-08-17 09:00,26.3,,.3,0,70,23.8,20.3,1004,1009,1,,,,,1,,15,2000,,,26.2,,,,
260,2021-08-17 10:00,27.4,,.7,290,62,22.5,19.4,1003.7,1008.7,1,,,,7,2,,40,2000,,,28.5,,,,
260,2021-08-17 11:00,28.3,,1.2,270,57,21.8,18.9,1003,1007.9,1,,,,4,1,,11,2000,,,30.2,,,,
260,2021-08-17 12:00,29.2,,.4,0,60,24.3,20.6,1002.3,1007.2,.8,,,,6,2,,12,2000,,,30.3,,,,
260,2021-08-17 13:00,29.3,,1.7,250,52,21.2,18.4,1002.2,1007.1,.8,,,,8,8,,14,2000,,,32.3,,,,
260,2021-08-17 14:00,27.2,,.9,50,67,24.1,20.5,1002.3,1007.3,0,,,,9,9,,14,2000,,,28.3,,,,
260,2021-08-17 15:00,28.3,,1.4,140,62,23.8,20.3,1001.6,1006.5,.3,,,,7,5,,12,2000,,,30,,,,
260,2021-08-17 16:00,29.1,,.4,0,60,24.1,20.5,1001.1,1006,.6,,,,5,2,,17,2000,,,29.9,,,,
260,2021-08-17 17:00,28,,2.8,160,69,26,21.7,1001.3,1006.2,1,,,,2,2,,12,2000,,,29.2,,,,
260,2021-08-17 18:00,27.5,,1.4,180,67,24.6,20.8,1001.4,1006.3,.9,,,,3,1,,,2000,,,27.6,,,,
260,2021-08-17 19:00,25.9,,1.1,160,75,25,21.1,1001.6,1006.6,.7,,,,5,0,,,2000,,,26.3,,,,
260,2021-08-17 20:00,25.3,,1.1,160,78,25,21.1,1002.3,1007.3,0,,,,7,4,,14,2000,,,25.6,,,,
260,2021-08-17 21:00,24.9,,.9,180,79,24.7,20.9,1003,1008,,,,,9,5,,15,2000,,,25.2,,,,
260,2021-08-17 22:00,24,,.2,0,89,26.4,22,1003.4,1008.4,,,,,9,9,,13,2000,,,25.1,,,,
260,2021-08-17 23:00,22.3,1.4,3.4,50,88,23.7,20.2,1003.7,1008.7,,,,,9,7,,10,557,,,24.3,,,,
260,2021-08-18 00:00,21.7,3,.1,0,99,25.6,21.5,1003.9,1009,,,,,10,7,,,714,,,23.8,,,,
260,2021-08-18 01:00,21.3,.7,0,0,99,25,21.1,1003.4,1008.5,,,,,9,5,,21,1893,,,23.7,,,,
260,2021-08-18 02:00,21.3,,0,0,99,25,21.1,1003.1,1008.2,,,,,6,4,,17,1097,,,23.5,,,,
260,2021-08-18 03:00,21.2,.1,0,0,99,24.9,21,1002.7,1007.8,,,,,6,3,,17,1054,,,23.3,,,,
260,2021-08-18 04:00,20.8,,0,0,99,24.3,20.6,1002.8,1007.9,,,,,4,4,,,1181,,,23,,,,
260,2021-08-18 05:00,20.5,,0,0,99,23.8,20.3,1003.1,1008.2,,,,,5,5,,,793,,,22.7,,,,
260,2021-08-18 06:00,20.4,,.1,0,99,23.7,20.2,1003.4,1008.5,0,,,,5,5,,,35,,,22.7,,,,
260,2021-08-18 07:00,20.4,,.5,270,99,23.7,20.2,1004.1,1009.2,.3,,,,3,3,,,1765,,,22.8,,,,
260,2021-08-18 08:00,22.1,,.3,0,99,26.3,21.9,1004.3,1009.4,.6,,,,0,0,,,2000,,,23.7,,,,
260,2021-08-18 09:00,26,,.4,0,71,23.8,20.3,1004.2,1009.2,1,,,,4,1,,14,2000,,,26,,,,
260,2021-08-18 10:00,27,,1.3,90,66,23.4,20,1004.3,1009.3,1,,,,6,4,,15,2000,,,28.1,,,,
260,2021-08-18 11:00,28.1,,.6,110,59,22.4,19.3,1003.8,1008.7,1,,,,1,1,,15,2000,,,30,,,,
260,2021-08-18 12:00,28.7,,.8,160,58,22.8,19.6,1003.2,1008.1,1,,,,6,0,,,2000,,,31.3,,,,
260,2021-08-18 13:00,29.3,,1.1,160,58,23.5,20.1,1002.9,1007.8,1,,,,7,2,,21,2000,,,32.9,,,,
260,2021-08-18 14:00,29.5,,2.6,140,61,25,21.1,1002.3,1007.2,1,,,,7,3,,12,2000,,,33.4,,,,
260,2021-08-18 15:00,30,,1.6,180,57,24.1,20.5,1001.7,1006.6,.9,,,,6,0,,,2000,,,31.8,,,,
260,2021-08-18 16:00,25.2,,2.6,290,70,22.4,19.3,1002.6,1007.6,.2,,,,9,8,,11,1873,,,27.6,,,,
260,2021-08-18 17:00,20.2,13.4,1.1,290,99,23.4,20,1003.6,1008.7,0,,,,10,4,,8,246,,,22.6,,,,
260,2021-08-18 18:00,20.6,.5,.8,270,98,23.7,20.2,1003.7,1008.8,0,,,,10,1,,19,1885,,,23.5,,,,
260,2021-08-18 19:00,20.3,.1,1.2,90,99,23.5,20.1,1003.7,1008.8,0,,,,10,1,,17,2000,,,23.5,,,,
260,2021-08-18 20:00,20.2,,.8,90,99,23.4,20,1003.9,1009,0,,,,9,9,,57,2000,,,23.2,,,,
260,2021-08-18 21:00,20,,1,90,99,23.1,19.8,1004.5,1009.6,,,,,8,8,,55,2000,,,22.9,,,,
260,2021-08-18 22:00,20,,.1,0,99,23.1,19.8,1004.9,1010,,,,,7,7,,55,1592,,,22.7,,,,
260,2021-08-18 23:00,19.8,,.5,320,99,22.8,19.6,1004.8,1009.9,,,,,6,0,,,1913,,,22.4,,,,
260,2021-08-19 00:00,19.7,,.3,0,99,22.7,19.5,1004.8,1009.9,,,,,6,6,,,2000,,,22.3,,,,
260,2021-08-19 01:00,19.4,,0,0,99,22.2,19.2,1004.8,1009.9,,,,,7,7,,,1345,,,22.2,,,,
260,2021-08-19 02:00,19.3,,.1,0,99,22.1,19.1,1004.9,1010,,,,,4,4,,,31,,,22.4,,,,
260,2021-08-19 03:00,19.2,,.1,0,99,22,19,1004.8,1009.9,,,,,2,2,,,29,,,22.4,,,,
260,2021-08-19 04:00,19.1,,.3,0,99,21.8,18.9,1004.8,1009.9,,,,,3,3,,,26,,,22.3,,,,
260,2021-08-19 05:00,19,,0,0,99,21.7,18.8,1004.9,1010,,,,,4,4,,,44,,,22.3,,,,
260,2021-08-19 06:00,19,,.2,0,99,21.7,18.8,1005.3,1010.4,0,,,,5,5,,,50,,,22.2,,,,
260,2021-08-19 07:00,19.3,,.7,180,99,22.1,19.1,1005.7,1010.8,0,,,,3,3,,,84,,,22.6,,,,
260,2021-08-19 08:00,20.3,,.6,200,99,23.5,20.1,1005.9,1011,.3,,,,1,1,,,2000,,,23.7,,,,
260,2021-08-19 09:00,23.4,,.4,0,84,24.1,20.5,1006.2,1011.2,.7,,,,1,1,,,2000,,,25.1,,,,
260,2021-08-19 10:00,26.2,,.6,230,68,23.1,19.8,1006.4,1011.4,1,,,,5,3,,13,2000,,,27.4,,,,
260,2021-08-19 11:00,27.1,,1.4,180,64,22.8,19.6,1006.3,1011.3,1,,,,7,0,,,2000,,,29.3,,,,
260,2021-08-19 12:00,28.2,,1.5,140,61,23.2,19.9,1006.2,1011.2,.9,,,,7,2,,,2000,,,30.2,,,,
260,2021-08-19 13:00,29.1,,2.3,140,61,24.6,20.8,1005.6,1010.5,1,,,,7,1,,11,2000,,,31.6,,,,
260,2021-08-19 14:00,28.8,,3,140,62,24.4,20.7,1005.4,1010.3,.9,,,,7,5,,11,2000,,,31.7,,,,
260,2021-08-19 15:00,26.5,,2.5,270,71,24.6,20.8,1005.3,1010.3,.3,,,,8,6,,10,2000,,,28.4,,,,
260,2021-08-19 16:00,27.5,0,1.7,320,66,24.1,20.5,1005.5,1010.5,.7,,,,8,4,,9,2000,,,29.9,,,,
260,2021-08-19 17:00,25.8,,3.8,90,64,21.2,18.4,1005.9,1010.9,.9,,,,8,7,,10,2000,,,29.3,,,,
260,2021-08-19 18:00,24.6,,1.8,140,80,24.7,20.9,1005.7,1010.7,.6,,,,8,1,,,2000,,,27.2,,,,
260,2021-08-19 19:00,24,0,.7,20,87,25.8,21.6,1006.5,1011.5,0,,,,7,2,,10,2000,,,25.9,,,,
260,2021-08-19 20:00,22.7,,1.4,90,94,25.8,21.6,1007.2,1012.3,0,,,,2,1,,,2000,,,24.8,,,,
260,2021-08-19 21:00,22,,0,0,99,26.1,21.8,1007.8,1012.9,,,,,1,0,,,1823,,,24.2,,,,
260,2021-08-19 22:00,21.4,,0,0,99,25.2,21.2,1008.1,1013.2,,,,,1,1,,8,1987,,,23.9,,,,
260,2021-08-19 23:00,21.3,,.2,0,99,25,21.1,1008.1,1013.2,,,,,3,3,,64,1987,,,23.5,,,,
260,2021-08-20 00:00,20.8,,0,0,99,24.3,20.6,1007.9,1013,,,,,4,1,,,1717,,,23.2,,,,
260,2021-08-20 01:00,20.6,,.1,0,99,24,20.4,1007.3,1012.4,,,,,5,2,,,1323,,,22.8,,,,
260,2021-08-20 02:00,20.1,,.5,140,99,23.2,19.9,1007.6,1012.7,,,,,1,1,,5,939,,,22.6,,,,
260,2021-08-20 03:00,20.2,,.3,0,99,23.4,20,1007.2,1012.3,,,,,1,0,,,1404,,,22.5,,,,
260,2021-08-20 04:00,20,,.4,0,99,23.1,19.8,1007.3,1012.4,,,,,1,0,,,1103,,,22.2,,,,
260,2021-08-20 05:00,19.9,,0,0,99,22.9,19.7,1007.4,1012.5,,,,,3,3,,9,1254,,,22.2,,,,
260,2021-08-20 06:00,20.3,,.3,0,99,23.5,20.1,1007.4,1012.5,0,,,,5,5,,4,1461,,,22.6,,,,
260,2021-08-20 07:00,21,,.2,0,99,24.6,20.8,1007.7,1012.8,0,,,,4,4,,9,1755,,,23.1,,,,
260,2021-08-20 08:00,24.7,,.4,0,90,27.9,22.9,1007.6,1012.6,1,,,,3,1,,13,2000,,,24.5,,,,
260,2021-08-20 09:00,26.1,,2.8,140,77,26,21.7,1007.7,1012.7,1,,,,6,1,,31,2000,,,26.3,,,,
260,2021-08-20 10:00,26.1,,3.2,140,76,25.6,21.5,1007.8,1012.8,.9,,,,6,2,,9,2000,,,27.4,,,,
260,2021-08-20 11:00,27.9,,3.1,140,73,27.4,22.6,1007.7,1012.7,.8,,,,6,4,,8,2000,,,29.5,,,,
260,2021-08-20 12:00,28.4,,3.5,160,64,24.7,20.9,1007.4,1012.4,1,,,,,2,,8,2000,,,30.3,,,,
260,2021-08-20 13:00,27.7,,3.9,140,68,25.2,21.2,1007.1,1012.1,1,,,,7,0,,,2000,,,30.1,,,,
260,2021-08-20 14:00,28.1,,4.5,140,68,25.8,21.6,1006.7,1011.7,1,,,,7,1,,16,2000,,,31.3,,,,
260,2021-08-20 15:00,28.1,,3.4,160,65,24.6,20.8,1006.5,1011.5,1,,,,7,2,,15,2000,,,30.6,,,,
260,2021-08-20 16:00,27.9,,3.1,160,67,25,21.1,1006.1,1011.1,1,,,,4,2,,16,2000,,,29.6,,,,
260,2021-08-20 17:00,27.5,,3.5,160,72,26.3,21.9,1005.8,1010.8,.8,,,,5,4,,15,2000,,,28.7,,,,
260,2021-08-20 18:00,25.7,,3,160,79,26,21.7,1005.7,1010.7,.3,,,,6,5,,15,2000,,,26.7,,,,
260,2021-08-20 19:00,25.3,,3.3,140,80,25.6,21.5,1005.5,1010.5,0,,,,8,8,,14,2000,,,25.9,,,,
260,2021-08-20 20:00,24.8,,1.6,140,83,26,21.7,1005.8,1010.8,0,,,,9,1,,6,2000,,,25.4,,,,
260,2021-08-20 21:00,25.3,,3.1,140,83,26.6,22.1,1006,1011,,,,,9,6,,8,2000,,,25.3,,,,
260,2021-08-20 22:00,24.8,.3,2.3,180,92,28.8,23.4,1005.4,1010.4,,,,,10,6,,6,2000,,,25.2,,,,
260,2021-08-20 23:00,25.6,0,3.1,160,88,28.8,23.4,1005.1,1010.1,,,,,10,3,,4,2000,,,25.2,,,,
260,2021-08-21 00:00,26.1,0,5.3,160,83,27.9,22.9,1004.7,1009.7,,,,,9,8,,,2000,,,25.1,,,,
260,2021-08-21 01:00,26,0,4.5,160,84,28.1,23,1004.4,1009.4,,,,,10,2,,5,2000,,,25.1,,,,
260,2021-08-21 02:00,26.2,0,3.7,160,80,27.1,22.4,1004,1009,,,,,10,5,,5,2000,,,25,,,,
260,2021-08-21 03:00,25.2,.3,2,160,96,30.7,24.5,1003,1008,,,,,10,1,,6,2000,,,25,,,,
260,2021-08-21 04:00,25.6,.2,4.6,160,84,27.4,22.6,1002.5,1007.5,,,,,10,6,,5,2000,,,24.9,,,,
260,2021-08-21 05:00,24.9,.5,2.1,180,93,29.1,23.6,1001.7,1006.7,,,,,10,2,,4,2000,,,24.7,,,,
260,2021-08-21 06:00,24.4,.1,3.6,160,99,30.2,24.2,1001.6,1006.6,0,,,,10,3,,4,1479,,,24.7,,,,
260,2021-08-21 07:00,24.6,1.2,4.1,160,99,30.6,24.4,1001,1006,0,,,,10,7,,4,2000,,,24.8,,,,
260,2021-08-21 08:00,25.2,.4,3,160,99,31.7,25,1000.3,1005.3,0,,,,10,8,,4,1915,,,25.1,,,,
260,2021-08-21 09:00,26.1,.2,3.3,200,86,28.9,23.5,999.9,1004.9,0,,,,10,6,,6,1166,,,25.1,,,,
260,2021-08-21 10:00,24.6,9.8,2.1,250,94,28.9,23.5,1000.3,1005.3,0,,,,10,2,,4,763,,,24.7,,,,
260,2021-08-21 11:00,23.3,4.1,.4,0,98,27.9,22.9,999.8,1004.8,0,,,,10,8,,5,584,,,24.3,,,,
260,2021-08-21 12:00,24.9,3.5,4.2,160,95,29.8,24,998.7,1003.7,0,,,,10,8,,5,675,,,24.4,,,,
260,2021-08-21 13:00,23.7,2.1,.6,180,98,28.6,23.3,998.9,1003.9,0,,,,10,8,,5,2000,,,24.3,,,,
260,2021-08-21 14:00,23.3,.8,.1,0,99,28.3,23.1,998.5,1003.5,0,,,,10,10,,5,1025,,,24.4,,,,
260,2021-08-21 15:00,23.8,.9,1.7,160,99,29.1,23.6,998.5,1003.5,0,,,,10,8,,3,2000,,,24.7,,,,
260,2021-08-21 16:00,23.7,2.2,1,160,99,28.9,23.5,998.5,1003.5,0,,,,10,10,,4,2000,,,24.8,,,,
260,2021-08-21 17:00,24.1,1.8,.4,0,99,29.7,23.9,999.2,1004.2,0,,,,10,10,,3,1314,,,24.8,,,,
260,2021-08-21 18:00,25.1,.2,1.5,250,98,31.1,24.7,999,1004,0,,,,8,8,,4,1987,,,25.1,,,,
260,2021-08-21 19:00,24.5,23.1,2,320,99,30.4,24.3,999.7,1004.7,0,,,,9,9,,3,160,,,24.8,,,,
260,2021-08-21 20:00,24.2,2.3,.8,180,99,29.8,24,1000.6,1005.6,0,,,,6,6,,3,2000,,,24.7,,,,
260,2021-08-21 21:00,23.6,,.7,90,99,28.8,23.4,1001.6,1006.6,,,,,4,3,,9,1884,,,24.6,,,,
260,2021-08-21 22:00,23.6,,.1,0,99,28.8,23.4,1002,1007,,,,,3,3,,8,1862,,,24.4,,,,
260,2021-08-21 23:00,23,,.7,110,99,27.7,22.8,1002.2,1007.2,,,,,2,2,,2,618,,,24.1,,,,
260,2021-08-22 00:00,22.6,,.3,0,99,27.1,22.4,1002.9,1007.9,,,,,3,3,,,837,,,23.8,,,,
260,2021-08-22 01:00,22.8,,0,0,99,27.4,22.6,1002.8,1007.8,,,,,0,0,,,658,,,23.7,,,,
260,2021-08-22 02:00,22.8,,.5,230,99,27.4,22.6,1002.7,1007.7,,,,,0,0,,,142,,,23.8,,,,
260,2021-08-22 03:00,22.6,,.1,0,99,27.1,22.4,1002.5,1007.5,,,,,5,5,,,137,,,23.7,,,,
260,2021-08-22 04:00,22.2,.1,.7,270,99,26.4,22,1002.4,1007.4,,,,,6,6,,1,286,,,23.3,,,,
260,2021-08-22 05:00,22.1,,.1,0,99,26.3,21.9,1002.3,1007.3,,,,,4,4,,,352,,,23.1,,,,
260,2021-08-22 06:00,21.5,,.1,0,99,25.3,21.3,1002.7,1007.8,0,,,,1,1,,,40,,,22.9,,,,
260,2021-08-22 07:00,22,,.2,0,99,26.1,21.8,1003.3,1008.4,0,,,,4,4,,,28,,,23.5,,,,
260,2021-08-22 08:00,22.5,,.6,250,99,26.9,22.3,1003.6,1008.6,0,,,,7,7,,,826,,,24.4,,,,
260,2021-08-22 09:00,23.9,,.1,0,99,29.3,23.7,1004,1009,.3,,,,9,8,,1,1791,,,25.1,,,,
260,2021-08-22 10:00,27.3,,.4,0,75,27.1,22.4,1005.2,1010.2,1,,,,7,3,,4,2000,,,27.1,,,,
260,2021-08-22 11:00,28.1,,1.2,230,69,26.1,21.8,1005.1,1010.1,.9,,,,8,1,,9,2000,,,29.6,,,,
260,2021-08-22 12:00,28.6,,1,320,66,25.8,21.6,1004.8,1009.7,.8,,,,8,4,,9,2000,,,29.7,,,,
260,2021-08-22 13:00,29.1,,2,230,64,25.6,21.5,1004.6,1009.5,.6,,,,8,2,,,2000,,,30,,,,
260,2021-08-22 14:00,29.9,,1.6,250,61,25.6,21.5,1004.6,1009.5,.9,,,,8,4,,10,2000,,,31.3,,,,
260,2021-08-22 15:00,29.8,,1.2,250,61,25.5,21.4,1004.2,1009.1,.8,,,,8,5,,10,2000,,,30.4,,,,
260,2021-08-22 16:00,30.4,,1,200,59,25.5,21.4,1003.9,1008.8,.8,,,,7,4,,11,2000,,,30.2,,,,
260,2021-08-22 17:00,27.5,,2.4,140,77,28.1,23,1004.2,1009.2,.1,,,,9,0,,,2000,,,28.1,,,,
260,2021-08-22 18:00,27.7,,1.7,160,78,28.9,23.5,1004.4,1009.4,.2,,,,9,5,,8,2000,,,27.9,,,,
260,2021-08-22 19:00,26.7,,.7,270,80,27.9,22.9,1004.4,1009.4,.4,,,,7,0,,,2000,,,26.6,,,,
260,2021-08-22 20:00,25.2,,.7,160,90,28.8,23.4,1004.6,1009.6,0,,,,10,5,,69,1975,,,25.8,,,,
260,2021-08-22 21:00,24.6,,1.2,70,97,29.8,24,1005.4,1010.4,,,,,10,2,,10,1832,,,25.4,,,,
260,2021-08-22 22:00,24.3,,.1,0,99,30,24.1,1005.2,1010.2,,,,,10,6,,53,1267,,,25.2,,,,
260,2021-08-22 23:00,23.9,,.8,110,99,29.3,23.7,1005.8,1010.8,,,,,10,1,,8,935,,,25,,,,
260,2021-08-23 00:00,24,0,0,0,99,29.5,23.8,1005.8,1010.8,,,,,10,8,,,1498,,,25,,,,
260,2021-08-23 01:00,23.9,0,.3,0,99,29.3,23.7,1005.3,1010.3,,,,,10,7,,8,973,,,25,,,,
260,2021-08-23 02:00,23.8,.4,.2,0,99,29.1,23.6,1005.3,1010.3,,,,,10,3,,8,1664,,,24.9,,,,
260,2021-08-23 03:00,23.9,.8,.4,0,99,29.3,23.7,1005.4,1010.4,,,,,10,3,,6,1074,,,24.8,,,,
260,2021-08-23 04:00,23.9,.5,.4,0,99,29.3,23.7,1005.7,1010.7,,,,,10,10,,7,582,,,24.8,,,,
