지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
288,2018-05-29 17:00,27.8,,3,160,49,18.3,16.1,1008.1,1009.4,.8,,,,,,,,1113,,,35.7,,,,
288,2018-05-29 18:00,26.2,,2.7,160,53,17.9,15.8,1008.2,1009.5,.1,,,,,,,,1074,,,30.9,,,,
288,2018-05-29 19:00,25,,1.7,160,57,17.9,15.8,1008.6,1009.9,0,,,,,,,,1245,,,27.8,,,,
288,2018-05-29 20:00,24,,2.1,160,62,18.4,16.2,1008.8,1010.1,0,,,,,,,,1166,,,25.5,,,,
288,2018-05-29 21:00,23.6,,1.6,140,63,18.3,16.1,1009.4,1010.7,,,,,,,,,1148,,,24.2,,,,
288,2018-05-29 22:00,22.7,,0,0,69,19,16.7,1010.1,1011.4,,,,,,,,,990,,,23.4,,,,
288,2018-05-29 23:00,22,,0,0,79,20.8,18.1,1010.4,1011.7,,,,,,,,,1006,,,22.9,,,,
288,2018-05-30 00:00,21.3,,0,0,98,24.7,20.9,1010.2,1011.5,,,,,,,,,202,,,22.1,,,,
288,2018-05-30 01:00,20.8,,0,0,99,24.3,20.6,1009.7,1011,,,,,,,,,780,,,21.5,,,,
288,2018-05-30 02:00,20.3,,0,0,99,23.5,20.1,1009.6,1010.9,,,,,,,,,630,,,21,,,,
288,2018-05-30 03:00,19.8,,0,0,99,22.8,19.6,1009.7,1011,,,,,,,,,552,,,20.6,,,,
288,2018-05-30 04:00,19.6,,0,0,99,22.5,19.4,1009.8,1011.1,,,,,,,,,240,,,20.3,,,,
288,2018-05-30 05:00,19.4,,0,0,99,22.2,19.2,1010.2,1011.5,,,,,,,,,421,,,20.2,,,,
288,2018-05-30 06:00,19.7,,.1,0,99,22.7,19.5,1009.9,1011.2,0,,,,,,,,413,,,20.5,,,,
288,2018-05-30 07:00,20.6,,.1,0,99,24,20.4,1009.7,1011,0,,,,,,,,411,,,22.4,,,,
288,2018-05-30 08:00,22.1,,.2,0,89,23.5,20.1,1010.1,1011.4,0,,,,,,,,944,,,25.4,,,,
288,2018-05-30 09:00,24.1,,1.7,140,66,19.7,17.3,1009.3,1010.6,.7,,,,,,,,766,,,31.5,,,,
288,2018-05-30 10:00,25.1,,.2,0,62,19.6,17.2,1008.8,1010.1,1,,,,,,,,728,,,36.7,,,,
288,2018-05-30 11:00,26.7,,.5,360,56,19.5,17.1,1008.4,1009.7,.8,,,,,,,,790,,,42.2,,,,
288,2018-05-30 12:00,27.7,,1.2,200,46,17,15,1007.6,1008.9,.9,,,,,,,,1581,,,41.8,,,,
288,2018-05-30 13:00,28.2,,1.5,250,42,16,14,1006.9,1008.2,.7,,,,,,,,1987,,,41.1,,,,
288,2018-05-30 14:00,26.1,.3,1,230,51,17.2,15.1,1007,1008.3,.2,,,,,,,,1450,,,35.6,,,,
288,2018-05-30 15:00,,,2.2,250,48,18.2,16,1006.4,1007.7,.9,,,,,,,,1254,,,38.9,,,,
288,2018-05-30 16:00,27.9,,2.8,250,47,17.6,15.5,1006.3,1007.6,.8,,,,,,,,1274,,,38.4,,,,
288,2018-05-30 17:00,27,,1.2,230,51,18.1,15.9,1005.9,1007.2,.9,,,,,,,,1253,,,34.9,,,,
288,2018-05-30 18:00,26.8,,1,270,52,18.3,16.1,1006.1,1007.4,.1,,,,,,,,1318,,,31.2,,,,
288,2018-05-30 19:00,24.3,,.8,70,60,18.2,16,1006.7,1008,0,,,,,,,,1346,,,27.5,,,,
288,2018-05-30 20:00,23.6,,.9,90,69,20,17.5,1007.1,1008.4,0,,,,,,,,1022,,,25.1,,,,
288,2018-05-30 21:00,22.8,,.6,140,71,19.6,17.2,1007.6,1008.9,,,,,,,,,907,,,23.4,,,,
288,2018-05-30 22:00,21.7,,.4,0,90,23.2,19.9,1007.9,1009.2,,,,,,,,,849,,,22.3,,,,
288,2018-05-30 23:00,20.6,,1.1,70,99,24,20.4,1008,1009.3,,,,,,,,,680,,,21.5,,,,
288,2018-05-31 00:00,20.3,,.9,50,99,23.5,20.1,1007.9,1009.2,,,,,,,,,536,,,21,,,,
288,2018-05-31 01:00,19.5,,1,50,99,22.4,19.3,1007.8,1009.1,,,,,,,,,279,,,20.3,,,,
288,2018-05-31 02:00,19.3,,1.1,50,99,22.1,19.1,1007.6,1008.9,,,,,,,,,234,,,19.9,,,,
288,2018-05-31 03:00,18.4,,.2,0,99,20.9,18.2,1007.7,1009,,,,,,,,,194,,,19.1,,,,
288,2018-05-31 04:00,18,,.5,290,99,20.4,17.8,1007.9,1009.2,,,,,,,,,216,,,18.5,,,,
288,2018-05-31 05:00,17.2,,.6,290,99,,,1008.1,1009.4,,,,,,,,,314,,,17.9,,,,
288,2018-05-31 06:00,16.7,,.9,360,99,,,1008.5,1009.8,0,,,,,,,,631,,,17.6,,,,
288,2018-05-31 07:00,18.6,,1.1,50,87,18.5,16.3,1009.1,1010.4,.1,,,,,,,,960,,,20.1,,,,
288,2018-05-31 08:00,19.8,,1.1,20,54,12.4,10.2,1009,1010.3,0,,,,,,,,1638,,,22.9,,,,
288,2018-05-31 09:00,21,,1.6,360,43,10.6,,1008.9,1010.2,.4,,,,,,,,2000,,,26.7,,,,
288,2018-05-31 10:00,21.5,,2.3,290,40,,,1008.8,1010.1,.4,,,,,,,,1963,,,30.4,,,,
288,2018-05-31 11:00,23.2,,1.4,360,38,,,1008.9,1010.2,.9,,,,,,,,2000,,,37.8,,,,
288,2018-05-31 12:00,24.6,,2,50,,,,1009,1010.3,1,,,,,,,,2000,,,42.1,,,,
288,2018-05-31 13:00,25.3,,2,110,33,,,1008.7,1010,1,,,,,,,,1976,,,44,,,,
288,2018-05-31 14:00,26.1,,1,20,32,10.8,8.1,1008.2,1009.5,1,,,,,,,,2000,,,45.9,,,,
288,2018-05-31 15:00,26.8,,1.5,140,30,10.5,7.7,1007.9,1009.2,1,,,,,,,,2000,,,41.4,,,,
288,2018-05-31 16:00,26.6,,1.2,20,29,10,7,1008,1009.3,.8,,,,,,,,2000,,,38.7,,,,
288,2018-05-31 17:00,25.4,,3.1,160,35,11.3,8.8,1008.5,1009.8,.8,,,,,,,,1876,,,34.4,,,,
288,2018-05-31 18:00,23.8,,2.6,160,39,11.5,9,1008.9,1010.2,.6,,,,,,,,1950,,,29.6,,,,
288,2018-05-31 19:00,22.7,,1.9,180,44,12.1,9.8,1009.5,1010.8,.7,,,,,,,,1650,,,25.9,,,,
288,2018-05-31 20:00,21.4,,1.7,160,49,12.4,10.2,1010.3,1011.6,0,,,,,,,,1649,,,22.9,,,,
288,2018-05-31 21:00,20.4,,1.6,140,56,13.4,11.3,1011.2,1012.5,,,,,,,,,1241,,,21.3,,,,
288,2018-05-31 22:00,18.2,,.3,0,69,14.4,12.4,1012.2,1013.5,,,,,,,,,1365,,,19.7,,,,
288,2018-05-31 23:00,17.4,,.2,0,72,14.2,12.2,1012.4,1013.7,,,,,,,,,1339,,,18.6,,,,
288,2018-06-01 00:00,16.4,,.3,0,91,16.9,14.9,1012.4,1013.7,,,,,,,,,1080,,,17.6,,,,
288,2018-06-01 01:00,15.6,,0,0,99,17.5,15.4,1012.4,1013.7,,,,,,,,,971,,,16.8,,,,
288,2018-06-01 02:00,15.5,,.6,340,99,17.4,15.3,1012.4,1013.7,,,,,,,,,909,,,16.1,,,,
288,2018-06-01 03:00,15.2,,1.1,50,99,17,15,1012.4,1013.7,,,,,,,,,893,,,15.6,,,,
288,2018-06-01 04:00,14.9,,1,50,99,16.7,14.7,1012.5,1013.8,,,,,,,,,787,,,15.2,,,,
288,2018-06-01 05:00,14.1,,.6,20,99,15.9,13.9,1012.9,1014.2,,,,,,,,,575,,,14.8,,,,
288,2018-06-01 06:00,14.4,,.1,0,99,16.2,14.2,1013.2,1014.5,0,,,,,,,,537,,,15.2,,,,
288,2018-06-01 07:00,15.9,,.2,0,99,17.8,15.7,1013.5,1014.8,.6,,,,,,,,675,,,19.1,,,,
288,2018-06-01 08:00,18.7,,.4,0,75,16.1,14.1,1013.7,1015,1,,,,,,,,890,,,25.3,,,,
288,2018-06-01 09:00,22.1,,.2,0,53,14,12,1013.6,1014.9,1,,,,,,,,1361,,,32.7,,,,
288,2018-06-01 10:00,25.2,,.2,0,44,14,12,1013.3,1014.6,1,,,,,,,,1573,,,40,,,,
288,2018-06-01 11:00,28.6,,1.3,20,31,12.1,9.8,1012.9,1014.2,1,,,,,,,,1851,,,46,,,,
288,2018-06-01 12:00,30.3,,2.2,360,25,10.7,8,1012.6,1013.9,1,,,,,,,,1890,,,49.8,,,,
288,2018-06-01 13:00,31.1,,1.8,20,22,9.9,6.8,1012.2,1013.5,1,,,,,,,,1782,,,51.8,,,,
288,2018-06-01 14:00,31.6,,2,50,22,10.2,7.2,1011.8,1013.1,1,,,,,,,,2000,,,51.8,,,,
288,2018-06-01 15:00,32.3,,1.1,90,22,10.6,7.8,1011.4,1012.7,.9,,,,,,,,2000,,,49.5,,,,
288,2018-06-01 16:00,30,,2.2,180,31,13.1,11,1011.3,1012.6,.9,,,,,,,,1930,,,44.8,,,,
288,2018-06-01 17:00,29.3,,2.4,200,32,12.9,10.8,1011.3,1012.6,1,,,,,,,,1628,,,39,,,,
288,2018-06-01 18:00,27.9,,2,180,35,13.1,11,1011.5,1012.8,1,,,,,,,,1660,,,33.1,,,,
288,2018-06-01 19:00,25.9,,1.7,180,39,12.9,10.8,1012.3,1013.6,.7,,,,,,,,2000,,,28.3,,,,
288,2018-06-01 20:00,24.7,,1.9,140,41,12.7,10.5,1013,1014.3,0,,,,,,,,1987,,,25.4,,,,
288,2018-06-01 21:00,23.1,,1.4,160,46,12.9,10.8,1013.7,1015,,,,,,,,,1605,,,24,,,,
288,2018-06-01 22:00,21.6,,.7,180,53,13.7,11.6,1014.4,1015.7,,,,,,,,,1622,,,22.3,,,,
288,2018-06-01 23:00,19.7,,.3,0,66,15.1,13.1,1014.6,1015.9,,,,,,,,,1450,,,20.9,,,,
288,2018-06-02 00:00,19.2,,0,0,71,15.8,13.8,1014.6,1015.9,,,,,,,,,1305,,,20,,,,
288,2018-06-02 01:00,18.5,,0,0,76,16.1,14.1,1014.6,1015.9,,,,,,,,,1220,,,19.1,,,,
288,2018-06-02 02:00,17.6,,.3,0,93,18.6,16.4,1014.4,1015.7,,,,,,,,,1141,,,18.4,,,,
288,2018-06-02 03:00,17.3,,.1,0,98,19.2,16.9,1014.1,1015.4,,,,,,,,,1112,,,17.8,,,,
288,2018-06-02 04:00,16.7,,.5,340,99,18.8,16.5,1014,1015.3,,,,,,,,,985,,,17.3,,,,
288,2018-06-02 05:00,16.7,,.4,0,99,18.8,16.5,1014.1,1015.4,,,,,,,,,1086,,,16.8,,,,
288,2018-06-02 06:00,16.6,,.3,0,99,18.6,16.4,1014.6,1015.9,0,,,,,,,,953,,,17.3,,,,
288,2018-06-02 07:00,18.3,,.4,0,84,17.6,15.5,1014.7,1016,.6,,,,,,,,1155,,,21,,,,
288,2018-06-02 08:00,20.8,,.6,50,67,16.4,14.4,1014.9,1016.2,1,,,,,,,,1337,,,27.2,,,,
288,2018-06-02 09:00,23.6,,0,0,52,15.1,13.1,1014.4,1015.7,1,,,,,,,,831,,,34.8,,,,
288,2018-06-02 10:00,26.7,,1.1,270,40,13.9,11.9,1013.8,1015.1,1,,,,,,,,1535,,,41.9,,,,
288,2018-06-02 11:00,28.8,,1,160,33,13,10.9,1013.2,1014.5,1,,,,,,,,1845,,,47.8,,,,
288,2018-06-02 12:00,31.4,,.8,160,30,13.7,11.7,1012.6,1013.9,1,,,,,,,,1735,,,52.1,,,,
288,2018-06-02 13:00,32.7,,1.4,140,25,12.3,10,1012,1013.3,1,,,,,,,,1887,,,54.1,,,,
288,2018-06-02 14:00,32.8,,1.4,270,22,10.9,8.2,1011.5,1012.8,1,,,,,,,,2000,,,54.8,,,,
288,2018-06-02 15:00,33.5,,1.2,360,19,9.8,6.7,1011,1012.2,1,,,,,,,,2000,,,53.9,,,,
288,2018-06-02 16:00,33.3,,1.5,320,20,10.2,7.2,1010.5,1011.7,1,,,,,,,,2000,,,49.4,,,,
288,2018-06-02 17:00,31.5,,2.8,180,31,14.3,12.3,1010.2,1011.5,.9,,,,,,,,1987,,,41.5,,,,
288,2018-06-02 18:00,29.7,,2.7,180,34,14.1,12.1,1010.5,1011.8,.9,,,,,,,,1715,,,35,,,,
288,2018-06-02 19:00,28.2,,1.5,160,37,14.1,12.1,1011.1,1012.4,.3,,,,,,,,1778,,,30.7,,,,
288,2018-06-02 20:00,26.8,,1.1,160,42,14.8,12.8,1011.7,1013,0,,,,,,,,1749,,,27.1,,,,
288,2018-06-02 21:00,24.3,,.1,0,57,17.3,15.2,1012.3,1013.6,,,,,,,,,1342,,,25.2,,,,
288,2018-06-02 22:00,22.8,,0,0,63,17.4,15.3,1012.9,1014.2,,,,,,,,,1200,,,23.7,,,,
288,2018-06-02 23:00,22,,0,0,66,17.4,15.3,1012.9,1014.2,,,,,,,,,1050,,,22.6,,,,
288,2018-06-03 00:00,21.1,,.1,0,78,19.5,17.1,1012.6,1013.9,,,,,,,,,952,,,21.5,,,,
288,2018-06-03 01:00,20,,0,0,98,22.8,19.6,1012.3,1013.6,,,,,,,,,828,,,20.7,,,,
288,2018-06-03 02:00,19.8,,.2,0,,,19.6,1012.1,1013.4,,,,,,,,,860,,,19.9,,,,
288,2018-06-03 03:00,19.1,,.5,360,,21.8,18.9,1012,1013.3,,,,,,,,,878,,,19.2,,,,
288,2018-06-03 04:00,18.9,,1,360,99,21.6,18.7,1011.8,1013.1,,,,,,,,,832,,,18.7,,,,
288,2018-06-03 05:00,17.8,,.3,0,99,20.1,17.6,1012.3,1013.6,,,,,,,,,589,,,18.1,,,,
288,2018-06-03 06:00,18.1,,1.5,50,99,20.5,17.9,1012.3,1013.6,0,,,,,,,,796,,,18.4,,,,
288,2018-06-03 07:00,19.5,,.3,0,,21,18.3,1012.9,1014.2,.5,,,,,,,,941,,,22.9,,,,
288,2018-06-03 08:00,21.2,,.6,50,65,16.3,14.3,1012.9,1014.2,.8,,,,,,,,1377,,,27.3,,,,
288,2018-06-03 09:00,22.7,,0,0,59,16.2,14.2,1012.8,1014.1,.1,,,,,,,,1122,,,30.2,,,,
288,2018-06-03 10:00,,,.4,0,53,15.8,13.8,1012.5,1013.8,0,,,,,,,,1552,,,31,,,,
288,2018-06-03 11:00,27,,.5,90,42,14.9,12.9,1012.3,1013.6,.9,,,,,,,,1709,,,44.3,,,,
288,2018-06-03 12:00,28.9,,.5,90,36,14.3,12.3,1011.8,1013.1,1,,,,,,,,1571,,,50.7,,,,
288,2018-06-03 13:00,30.2,,1.6,160,29,12.4,10.1,1011.2,1012.5,1,,,,,,,,1951,,,53.1,,,,
288,2018-06-03 14:00,31.9,,1.9,180,24,11.3,8.8,1010.5,1011.8,1,,,,,,,,2000,,,53.8,,,,
288,2018-06-03 15:00,31.7,,2,180,24,11.2,8.6,1009.9,1011.2,1,,,,,,,,2000,,,51.5,,,,
288,2018-06-03 16:00,32.2,,2.1,160,29,13.9,11.9,1009.4,1010.7,1,,,,,,,,1951,,,47.8,,,,
288,2018-06-03 17:00,30.2,,2.9,160,33,14.1,12.1,1009.5,1010.8,1,,,,,,,,1938,,,40.2,,,,
288,2018-06-03 18:00,29,,2.1,180,36,14.4,12.4,1009.5,1010.8,1,,,,,,,,1893,,,34.2,,,,
288,2018-06-03 19:00,27.2,,2,180,41,14.7,12.7,1009.9,1011.2,.8,,,,,,,,1634,,,29.4,,,,
288,2018-06-03 20:00,25.2,,2.7,160,44,14,12,1011,1012.3,0,,,,,,,,1890,,,26.3,,,,
288,2018-06-03 21:00,23.9,,2.2,160,46,13.6,11.5,1011.4,1012.7,,,,,,,,,2000,,,24.5,,,,
288,2018-06-03 22:00,22.5,,0,0,54,14.7,12.7,1011.9,1013.2,,,,,,,,,1696,,,23,,,,
288,2018-06-03 23:00,22.1,,.5,90,56,14.9,12.9,1012.5,1013.8,,,,,,,,,1493,,,21.8,,,,
288,2018-06-04 00:00,21.1,,1.6,160,62,15.5,13.5,1012.4,1013.7,,,,,,,,,1402,,,21.1,,,,
288,2018-06-04 01:00,19.4,,.1,0,75,16.8,14.8,1011.9,1013.2,,,,,,,,,1196,,,19.9,,,,
288,2018-06-04 02:00,18.3,,.9,290,99,,18.1,1012,1013.3,,,,,,,,,958,,,19.2,,,,
288,2018-06-04 03:00,18.1,,.5,320,99,,17.9,1012.1,1013.4,,,,,,,,,942,,,18.6,,,,
288,2018-06-04 04:00,17.7,,.2,0,,,,1012.1,1013.4,,,,,,,,,834,,,18.4,,,,
288,2018-06-04 05:00,17.6,,0,0,,,17.4,1012.2,1013.5,,,,,,,,,691,,,17.9,,,,
288,2018-06-04 06:00,17.8,,0,0,,,17.6,1012.5,1013.8,0,,,,,,,,827,,,19,,,,
288,2018-06-04 07:00,18.6,,0,0,,,18.4,1013,1014.3,0,,,,,,,,800,,,20.9,,,,
288,2018-06-04 08:00,20.1,,.4,0,,20.9,18.2,1013.2,1014.5,.4,,,,,,,,923,,,25.7,,,,
288,2018-06-04 09:00,22.6,,.5,140,56,15.3,13.3,1012.8,1014.1,1,,,,,,,,1221,,,33,,,,
288,2018-06-04 10:00,25.5,,1.2,160,46,15,13,1012.4,1013.7,1,,,,,,,,1238,,,40.9,,,,
288,2018-06-04 11:00,26.5,,.7,70,47,16.2,14.2,1012,1013.3,.8,,,,,,,,1198,,,44.9,,,,
288,2018-06-04 12:00,27.9,,1.1,250,41,15.4,13.4,1011.3,1012.6,.9,,,,,,,,1296,,,49.4,,,,
288,2018-06-04 13:00,29.3,,1.3,200,34,13.8,11.8,1010.7,1012,1,,,,,,,,1564,,,53.2,,,,
288,2018-06-04 14:00,29.2,,1.3,250,33,13.3,11.2,1010,1011.3,1,,,,,,,,1962,,,49.5,,,,
288,2018-06-04 15:00,29.7,,1.6,200,31,12.9,10.7,1009.5,1010.8,1,,,,,,,,1975,,,51.2,,,,
288,2018-06-04 16:00,30.3,,1.3,230,31,13.3,11.2,1009,1010.3,1,,,,,,,,2000,,,49.4,,,,
288,2018-06-04 17:00,29.6,,1.7,200,35,14.5,12.5,1008.9,1010.2,1,,,,,,,,1941,,,41.2,,,,
288,2018-06-04 18:00,27.3,,2.3,160,41,14.8,12.8,1009.2,1010.5,.8,,,,,,,,1929,,,34.8,,,,
288,2018-06-04 19:00,26.3,,1.6,140,43,14.7,12.7,1009.8,1011.1,.2,,,,,,,,2000,,,30.3,,,,
288,2018-06-04 20:00,25.4,,1.7,180,46,14.9,12.9,1010.2,1011.5,0,,,,,,,,1912,,,27.5,,,,
288,2018-06-04 21:00,24.3,,2.7,160,49,14.8,12.8,1010.9,1012.2,,,,,,,,,2000,,,25.8,,,,
288,2018-06-04 22:00,23.9,,1.8,140,51,15.1,13.1,1011.2,1012.5,,,,,,,,,2000,,,25.2,,,,
288,2018-06-04 23:00,23.4,,1.8,140,53,15.2,13.2,1011,1012.3,,,,,,,,,1865,,,24.5,,,,
288,2018-06-05 00:00,23.1,,1.6,160,55,15.5,13.5,1011.2,1012.5,,,,,,,,,1756,,,23.9,,,,
288,2018-06-05 01:00,22.8,,1.4,140,57,15.8,13.8,1011.1,1012.4,,,,,,,,,1614,,,23.4,,,,
288,2018-06-05 02:00,21.7,0,.1,0,65,16.8,14.8,1010.8,1012.1,,,,,,,,,1335,,,22.9,,,,
288,2018-06-05 03:00,21.3,0,0,0,71,17.9,15.8,1010.3,1011.6,,,,,,,,,1267,,,22.5,,,,
288,2018-06-05 04:00,20.7,0,.6,270,92,22.4,19.3,1010.7,1012,,,,,,,,,1007,,,21.9,,,,
288,2018-06-05 05:00,20.7,0,.3,0,80,19.5,17.1,1010.8,1012.1,,,,,,,,,1101,,,21.4,,,,
288,2018-06-05 06:00,20.1,0,0,0,99,23.2,19.9,1011.3,1012.6,0,,,,,,,,558,,,21.3,,,,
288,2018-06-05 07:00,20,0,0,0,99,23.1,19.8,1011.8,1013.1,0,,,,,,,,513,,,21.9,,,,
288,2018-06-05 08:00,20.2,.3,.1,0,99,23.4,20,1012.4,1013.7,0,,,,,,,,547,,,22.4,,,,
288,2018-06-05 09:00,20.1,.6,.5,110,99,23.2,19.9,1012.6,1013.9,0,,,,,,,,503,,,23.5,,,,
288,2018-06-05 10:00,20.8,0,.1,0,99,24.3,20.6,1012.6,1013.9,0,,,,,,,,489,,,25.7,,,,
288,2018-06-05 11:00,22.5,0,.8,180,96,26.1,21.8,1012.4,1013.7,0,,,,,,,,588,,,29.3,,,,
288,2018-06-05 12:00,23.2,0,2,140,62,17.6,15.5,1012.1,1013.4,0,,,,,,,,985,,,32,,,,
288,2018-06-05 13:00,23.3,0,1.2,200,61,17.4,15.3,1011.9,1013.2,0,,,,,,,,928,,,31.4,,,,
288,2018-06-05 14:00,23.6,0,2.2,160,60,17.4,15.3,1011.3,1012.6,0,,,,,,,,869,,,32.5,,,,
288,2018-06-05 15:00,24.1,,1.4,200,58,17.4,15.3,1010.6,1011.9,0,,,,,,,,830,,,34.2,,,,
288,2018-06-05 16:00,24.8,,1.4,140,55,17.2,15.1,1010.3,1011.6,.3,,,,,,,,873,,,35.2,,,,
288,2018-06-05 17:00,24.6,,1.7,140,53,16.3,14.3,1010.1,1011.4,.3,,,,,,,,893,,,32,,,,
288,2018-06-05 18:00,23.8,,1.7,180,56,16.4,14.4,1009.7,1011,.3,,,,,,,,963,,,29.7,,,,
288,2018-06-05 19:00,23.1,,.6,180,56,15.8,13.8,1009.9,1011.2,.2,,,,,,,,1358,,,25.4,,,,
288,2018-06-05 20:00,22.1,,0,0,63,16.7,14.7,1010.3,1011.6,0,,,,,,,,1004,,,23.4,,,,
288,2018-06-05 21:00,21.6,,1.1,160,67,17.3,15.2,1010.5,1011.8,,,,,,,,,906,,,22.1,,,,
288,2018-06-05 22:00,19.8,,.2,0,99,22.8,19.6,1010.8,1012.1,,,,,,,,,639,,,20.8,,,,
288,2018-06-05 23:00,19.4,,.2,0,99,22.2,19.2,1010.8,1012.1,,,,,,,,,516,,,20.4,,,,
288,2018-06-06 00:00,19,,0,0,99,21.7,18.8,1010.2,1011.5,,,,,,,,,396,,,20,,,,
288,2018-06-06 01:00,18.8,,0,0,99,21.4,18.6,1010.2,1011.5,,,,,,,,,412,,,19.2,,,,
288,2018-06-06 02:00,18.2,,0,0,99,20.6,18,1009.8,1011.1,,,,,,,,,255,,,19,,,,
288,2018-06-06 03:00,17.9,,0,0,99,20.2,17.7,1009.9,1011.2,,,,,,,,,228,,,17.9,,,,
288,2018-06-06 04:00,17.4,,0,0,99,19.6,17.2,1010.2,1011.5,,,,,,,,,184,,,17.5,,,,
288,2018-06-06 05:00,17.1,,.2,0,99,19.2,16.9,1010.4,1011.7,,,,,,,,,212,,,17.1,,,,
288,2018-06-06 06:00,17.3,,.8,50,99,19.5,17.1,1011,1012.3,0,,,,,,,,216,,,18.2,,,,
288,2018-06-06 07:00,17.7,,1.3,50,99,20,17.5,1011.1,1012.4,0,,,,,,,,210,,,20.8,,,,
288,2018-06-06 08:00,19.8,,.4,0,99,22.8,19.6,1011.4,1012.7,.8,,,,,,,,352,,,27.3,,,,
288,2018-06-06 09:00,22.6,,.7,230,72,19.6,17.2,1011,1012.3,1,,,,,,,,546,,,34.6,,,,
288,2018-06-06 10:00,24.1,,.5,270,57,17,15,1010.7,1012,.3,,,,,,,,799,,,33.4,,,,
288,2018-06-06 11:00,26.1,,1,230,49,16.5,14.5,1010.5,1011.8,.6,,,,,,,,1029,,,41.4,,,,
288,2018-06-06 12:00,28.4,,1.3,180,39,15.1,13.1,1009.9,1011.2,1,,,,,,,,1548,,,49.9,,,,
288,2018-06-06 13:00,29.8,,.7,20,33,13.7,11.7,1009.2,1010.5,1,,,,,,,,1770,,,54.5,,,,
288,2018-06-06 14:00,30.5,,1.7,200,28,12.2,9.9,1008.7,1010,1,,,,,,,,1805,,,55.4,,,,
288,2018-06-06 15:00,30.9,,1.1,140,27,12,9.7,1008.2,1009.5,1,,,,,,,,1957,,,53.4,,,,
288,2018-06-06 16:00,31.6,,3.1,160,36,16.7,14.7,1008,1009.3,1,,,,,,,,721,,,48.7,,,,
288,2018-06-06 17:00,29.5,,2.3,160,41,16.8,14.8,1008,1009.3,1,,,,,,,,783,,,40.1,,,,
288,2018-06-06 18:00,27.9,,2.6,160,45,16.8,14.8,1008.4,1009.7,1,,,,,,,,771,,,34.5,,,,
288,2018-06-06 19:00,25.5,,2.3,180,49,15.9,13.9,1009.1,1010.4,.3,,,,,,,,857,,,29.4,,,,
288,2018-06-06 20:00,23.6,,2.1,180,54,15.7,13.7,1009.9,1011.2,0,,,,,,,,759,,,25.7,,,,
288,2018-06-06 21:00,22.9,,2.5,160,55,15.3,13.3,1010.4,1011.7,,,,,,,,,843,,,24,,,,
288,2018-06-06 22:00,22.4,,1.4,160,57,15.4,13.4,1011,1012.3,,,,,,,,,896,,,22.8,,,,
288,2018-06-06 23:00,20.4,,.6,290,82,19.6,17.2,1011.4,1012.7,,,,,,,,,581,,,21.4,,,,
288,2018-06-07 00:00,19.6,,.1,0,99,22.5,19.4,1011.1,1012.4,,,,,,,,,507,,,20.2,,,,
288,2018-06-07 01:00,18.8,,.5,290,99,21.4,18.6,1011.4,1012.7,,,,,,,,,467,,,19.5,,,,
288,2018-06-07 02:00,18.3,,0,0,99,20.8,18.1,1011.7,,,,,,,,,,355,,,18.9,,,,
288,2018-06-07 03:00,17.9,,.3,0,99,20.2,17.7,1011.6,,,,,,,,,,334,,,18.3,,,,
288,2018-06-07 04:00,,,0,0,,19.7,17.3,1011.3,,,,,,,,,,268,,,17.8,,,,
288,2018-06-07 05:00,,,.3,0,,19.2,16.9,1011.7,,,,,,,,,,258,,,17.4,,,,
288,2018-06-07 06:00,17.5,,.2,0,,19.7,17.3,1011.5,1012.8,0,,,,,,,,195,,,18.2,,,,
288,2018-06-07 07:00,18.9,,.1,0,,21.6,18.7,1011.3,1012.6,.5,,,,,,,,381,,,22.4,,,,
288,2018-06-07 08:00,20.9,,.6,320,88,21.7,18.8,1011.5,1012.8,1,,,,,,,,537,,,29.1,,,,
288,2018-06-07 09:00,23.7,,.9,140,60,17.5,15.4,1011.1,1012.4,1,,,,,,,,930,,,36.4,,,,
288,2018-06-07 10:00,26.5,,.8,360,53,18.3,16.1,1010.7,1012,1,,,,,,,,914,,,44.4,,,,
288,2018-06-07 11:00,29.4,,1.1,160,42,17.2,15.1,1010.1,1011.4,1,,,,,,,,1024,,,50.8,,,,
288,2018-06-07 12:00,30.3,,.6,110,34,14.6,12.6,1009.8,1011.1,1,,,,,,,,1438,,,55.6,,,,
288,2018-06-07 13:00,32,,1.5,180,32,15.2,13.2,1008.9,1010.2,1,,,,,,,,820,,,57.4,,,,
288,2018-06-07 14:00,32.4,,1.8,180,31,15,13,1007.9,1009.1,1,,,,,,,,772,,,56.8,,,,
288,2018-06-07 15:00,33.3,,1.8,160,27,13.7,11.7,1007.1,1008.3,1,,,,,,,,1420,,,54.9,,,,
288,2018-06-07 16:00,33.5,,1.6,180,23,11.9,9.5,1006.5,1007.7,1,,,,,,,,1883,,,51,,,,
288,2018-06-07 17:00,31.8,,2.4,180,39,18.3,16.1,1006.4,1007.6,1,,,,,,,,777,,,43.1,,,,
