지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
239,2022-06-10 17:00,27.4,,1,250,45,16.4,14.4,1002,1012.1,.2,,,,8,1,,15,2982,,,38.2,,,,
239,2022-06-10 18:00,27.3,,1.6,320,47,16.9,14.9,1001.7,1011.8,.6,,,,8,2,,10,3007,,,34.3,,,,
239,2022-06-10 19:00,26,,1.9,320,52,17.4,15.3,1001.7,1011.9,0,,,,8,2,,10,3249,,,28.8,,,,
239,2022-06-10 20:00,23.9,,5.1,340,57,16.8,14.8,1002.8,1013,0,,,,8,2,,15,2915,,,25.4,,,,
239,2022-06-10 21:00,22.8,,1.2,270,58,16,14,1003.4,1013.7,,,,,8,8,,11,2155,,,23.4,,,,
239,2022-06-10 22:00,22.3,,.9,320,58,15.6,13.6,1003.8,1014.1,,,,,7,7,,14,2245,,,23.1,,,,
239,2022-06-10 23:00,22.2,,1.6,340,57,15.2,13.2,1003.8,1014.1,,,,,6,6,,14,2453,,,22.6,,,,
239,2022-06-11 00:00,21.3,,1.7,320,61,15.4,13.4,1003.6,1013.9,,,,,7,2,,15,2073,,,21.6,,,,
239,2022-06-11 01:00,20.5,,1.9,290,65,15.6,13.6,1003.4,1013.8,,,,,4,4,,15,1810,,,20.4,,,,
239,2022-06-11 02:00,19.4,,.4,0,71,15.9,13.9,1003.1,1013.5,,,,,4,1,,19,1521,,,19.6,,,,
239,2022-06-11 03:00,19.1,,1.5,290,71,15.7,13.7,1002.7,1013.1,,,,,3,3,,23,1234,,,18.9,,,,
239,2022-06-11 04:00,18.1,,.3,0,76,15.7,13.7,1002.6,1013,,,,,5,2,,36,1070,,,17.8,,,,
239,2022-06-11 05:00,18,,.3,0,78,16,14,1002.7,1013.1,,,,,7,1,,,1065,,,17.5,,,,
239,2022-06-11 06:00,18.3,,.1,0,79,16.5,14.5,1002.8,1013.2,0,,,,9,9,,36,1549,,,19.1,,,,
239,2022-06-11 07:00,19.6,,.5,320,73,16.6,14.6,1002.9,1013.2,0,,,,9,5,,35,1600,,,21.8,,,,
239,2022-06-11 08:00,21,,1,90,67,16.6,14.6,1003.2,1013.6,0,,,,9,3,,36,1478,,,25.9,,,,
239,2022-06-11 09:00,22.9,,1.4,90,61,16.9,14.9,1003,1013.2,.4,,,,7,1,,,1731,,,34.4,,,,
239,2022-06-11 10:00,24.7,,1.8,20,57,17.7,15.6,1002.5,1012.6,1,,,,7,0,,,2621,,,41.2,,,,
239,2022-06-11 11:00,26,,2.6,360,45,15.1,13.1,1002.2,1012.4,1,,,,2,0,,,2377,,,48.6,,,,
239,2022-06-11 12:00,28.6,,2.6,20,35,13.7,11.6,1001.8,1011.8,1,,,,0,0,,,2163,,,53.1,,,,
239,2022-06-11 13:00,29.5,,2.6,50,33,13.6,11.5,1000.9,1010.9,1,,,,0,0,,,2086,,,55.5,,,,
239,2022-06-11 14:00,29.2,,2.3,20,31,12.5,10.3,1000,1010,1,,,,5,0,,,2553,,,54.1,,,,
239,2022-06-11 15:00,29.7,,2.4,320,32,13.3,11.2,999.5,1009.5,.7,,,,6,5,,22,2155,,,49.7,,,,
239,2022-06-11 16:00,30.5,,2.1,340,32,13.9,11.9,999,1009,1,,,,6,1,,10,2131,,,48.6,,,,
239,2022-06-11 17:00,30,,1.6,90,32,13.5,11.4,998.6,1008.6,.9,,,,5,1,,25,2300,,,43.4,,,,
239,2022-06-11 18:00,27.1,,1,160,44,15.7,13.7,999,1009.1,.5,,,,7,7,,23,3070,,,33.4,,,,
239,2022-06-11 19:00,25.2,,3.5,90,55,17.6,15.5,1000.2,1010.4,.9,,,,8,3,,22,2246,,,29.9,,,,
239,2022-06-11 20:00,23.7,,2.3,90,60,17.5,15.4,1000.6,1010.8,0,,,,6,4,,28,2193,,,25.7,,,,
239,2022-06-11 21:00,23.1,,3.1,70,61,17.2,15.1,1001.1,1011.3,,,,,6,6,,21,2116,,,24,,,,
239,2022-06-11 22:00,22.5,,2.2,90,62,16.8,14.8,1001.8,1012.1,,,,,1,1,,,1960,,,22.5,,,,
239,2022-06-11 23:00,21.9,,2.4,90,64,16.7,14.7,1002.2,1012.5,,,,,4,3,,17,2011,,,21.6,,,,
239,2022-06-12 00:00,21.6,,1.8,90,60,15.4,13.4,1002.3,1012.6,,,,,6,5,,17,2157,,,20.7,,,,
239,2022-06-12 01:00,20.8,,1.6,90,58,14.2,12.2,1002.3,1012.7,,,,,6,0,,,1709,,,19.9,,,,
239,2022-06-12 02:00,20.3,,1.7,90,61,14.5,12.5,1002.1,1012.5,,,,,6,2,,14,1713,,,19.4,,,,
239,2022-06-12 03:00,20.1,,1.9,90,62,14.5,12.5,1002.3,1012.7,,,,,6,6,,25,1761,,,18.9,,,,
239,2022-06-12 04:00,19.4,,1.9,90,63,14.1,12.1,1002.3,1012.6,,,,,2,0,,,1688,,,18.3,,,,
239,2022-06-12 05:00,18.6,,.3,0,67,14.3,12.3,1002.9,1013.3,,,,,3,3,,21,1806,,,17.7,,,,
239,2022-06-12 06:00,18.6,,1,90,69,14.7,12.7,1003.1,1013.5,0,,,,6,1,,15,1642,,,18.9,,,,
239,2022-06-12 07:00,20.9,,2.3,90,56,13.7,11.7,1003.5,1013.9,.8,,,,0,0,,,1611,,,21.2,,,,
239,2022-06-12 08:00,22.6,,2.4,70,53,14.5,12.5,1003.3,1013.6,1,,,,0,0,,,1702,,,29,,,,
239,2022-06-12 09:00,25,,1.8,70,48,15.2,13.2,1003.5,1013.7,1,,,,2,2,,,1675,,,37.4,,,,
239,2022-06-12 10:00,25.9,,2.4,90,47,15.7,13.7,1003,1013.2,1,,,,6,0,,,1668,,,44.9,,,,
239,2022-06-12 11:00,27,,2.1,110,44,15.6,13.6,1002.7,1012.8,1,,,,6,0,,,1607,,,50,,,,
239,2022-06-12 12:00,26.5,,1.8,140,44,15.2,13.2,1002.2,1012.3,1,,,,6,0,,,1767,,,52.2,,,,
239,2022-06-12 13:00,27.3,,1.2,50,44,15.9,13.9,1001.4,1011.5,.8,,,,8,1,,17,1844,,,47.3,,,,
239,2022-06-12 14:00,26.9,,1.3,180,45,15.9,13.9,1000.8,1010.9,0,,,,10,6,,15,1806,,,40.7,,,,
239,2022-06-12 15:00,29.3,,1,180,41,16.6,14.6,1000.4,1010.4,.7,,,,8,2,,15,1733,,,47.2,,,,
239,2022-06-12 16:00,28.1,,1.2,250,43,16.3,14.3,1000.3,1010.3,.8,,,,8,3,,16,1747,,,42,,,,
239,2022-06-12 17:00,28.4,,1.4,140,44,16.9,14.9,1000,1010,.9,,,,8,3,,18,1871,,,38.9,,,,
239,2022-06-12 18:00,27,,1,200,47,16.7,14.7,1000.2,1010.3,0,,,,9,5,,16,2142,,,32.4,,,,
239,2022-06-12 19:00,25.4,,.9,180,58,18.8,16.5,1000.5,1010.7,0,,,,10,7,,15,2675,,,29,,,,
239,2022-06-12 20:00,23.7,,1.1,200,63,18.4,16.2,1000.8,1011,0,,,,8,1,,14,2563,,,25.7,,,,
239,2022-06-12 21:00,22.6,,.7,230,67,18.3,16.1,1001.5,1011.7,,,,,10,5,,15,1057,,,24.3,,,,
239,2022-06-12 22:00,21.7,,.9,200,74,19.1,16.8,1001.9,1012.2,,,,,10,6,,36,1880,,,23.8,,,,
239,2022-06-12 23:00,21.2,,1.2,270,78,19.6,17.2,1002,1012.3,,,,,10,1,,11,1721,,,23.2,,,,
239,2022-06-13 00:00,20.2,,.3,0,84,19.9,17.4,1001.7,1012.1,,,,,10,3,,11,357,,,21.9,,,,
239,2022-06-13 01:00,20,,0,0,84,19.6,17.2,1000.8,1011.2,,,,,10,8,,39,1517,,,21.2,,,,
239,2022-06-13 02:00,20,,.9,290,84,19.6,17.2,1000.7,1011.1,,,,,9,3,,9,1733,,,21.6,,,,
239,2022-06-13 03:00,19.6,,.8,320,88,20,17.5,1000.5,1010.8,,,,,10,1,,8,164,,,20.7,,,,
239,2022-06-13 04:00,19.5,,1.1,140,89,20.1,17.6,1000,1010.3,,,,,9,9,,58,1450,,,20.3,,,,
239,2022-06-13 05:00,19.7,,2.1,70,78,17.8,15.7,999.9,1010.2,,,,,10,7,,56,2365,,,20,,,,
239,2022-06-13 06:00,19.8,,2.3,90,69,15.9,13.9,999.9,1010.3,0,,,,9,9,,56,4830,,,20.3,,,,
239,2022-06-13 07:00,20.4,,2.1,70,66,15.8,13.8,999.9,1010.3,0,,,,8,8,,57,2705,,,23.1,,,,
239,2022-06-13 08:00,22.3,,3.1,90,58,15.6,13.6,1000,1010.3,.4,,,,7,6,,57,2576,,,27.6,,,,
239,2022-06-13 09:00,24.7,,3.1,70,49,15.2,13.2,1000.3,1010.4,1,,,,6,1,,,2903,,,36.6,,,,
239,2022-06-13 10:00,24.4,,3.4,70,49,14.9,12.9,1000,1010.1,.8,,,,7,7,,22,3052,,,39.1,,,,
239,2022-06-13 11:00,25.3,,3.4,90,46,14.8,12.8,999.5,1009.7,1,,,,8,1,,59,3296,,,44.3,,,,
239,2022-06-13 12:00,25,,3.8,90,45,14.2,12.2,999,1009.2,.8,,,,7,0,,,3514,,,45.3,,,,
239,2022-06-13 13:00,25.4,,4.3,90,47,15.2,13.2,998.5,1008.7,1,,,,7,1,,12,3254,,,49.9,,,,
239,2022-06-13 14:00,26.2,,3.4,90,45,15.3,13.3,998.1,1008.2,1,,,,6,1,,13,3344,,,49.4,,,,
239,2022-06-13 15:00,26.6,,3.3,90,42,14.6,12.6,996.8,1006.9,1,,,,7,0,,,2155,,,49.2,,,,
239,2022-06-13 16:00,26.7,,4.1,90,41,14.3,12.3,996.6,1006.7,1,,,,5,0,,,1831,,,45.7,,,,
239,2022-06-13 17:00,26.5,,3.9,70,39,13.5,11.4,996.5,1006.6,1,,,,8,0,,,2052,,,39.8,,,,
239,2022-06-13 18:00,25.9,,3.9,70,38,12.6,10.4,996.6,1006.7,1,,,,8,3,,54,1979,,,33.7,,,,
239,2022-06-13 19:00,24.5,,4.2,90,37,11.3,8.8,997,1007.1,.5,,,,7,3,,54,2089,,,27.3,,,,
239,2022-06-13 20:00,23.3,,4,90,41,11.6,9.2,997.9,1008.1,0,,,,6,5,,33,2206,,,24,,,,
239,2022-06-13 21:00,22.2,,3.4,90,46,12.3,10,998.8,1009,,,,,6,6,,53,1903,,,22.5,,,,
239,2022-06-13 22:00,21.2,,4.4,90,51,12.8,10.6,999.4,1009.7,,,,,5,5,,51,1583,,,21.7,,,,
239,2022-06-13 23:00,20.5,,4.5,90,55,13.2,11.1,999.5,1009.9,,,,,7,7,,42,1767,,,21.1,,,,
239,2022-06-14 00:00,19.6,,3.4,90,56,12.7,10.5,999.6,1009.9,,,,,9,7,,24,1708,,,20.1,,,,
239,2022-06-14 01:00,18.9,,3.6,90,58,12.6,10.4,999.6,1010,,,,,3,2,,,1530,,,18.8,,,,
239,2022-06-14 02:00,18.7,,3.6,90,59,12.7,10.5,998.9,1009.3,,,,,6,2,,52,1620,,,18.3,,,,
239,2022-06-14 03:00,18.8,,2.9,90,59,12.8,10.6,998.4,1008.7,,,,,7,1,,49,1572,,,18.2,,,,
239,2022-06-14 04:00,18.8,,3.3,90,60,12.9,10.8,998.5,1008.8,,,,,7,2,,49,1632,,,18.1,,,,
239,2022-06-14 05:00,18.9,,3.3,90,57,12.4,10.1,998.3,1008.6,,,,,10,9,,48,1719,,,18.2,,,,
239,2022-06-14 06:00,19.2,,4.2,90,57,12.6,10.4,998.7,1009,0,,,,9,1,,10,1729,,,19.3,,,,
239,2022-06-14 07:00,19.4,,4.2,90,57,12.8,10.6,998.8,1009.1,0,,,,9,2,,19,1785,,,20.9,,,,
239,2022-06-14 08:00,19.4,,3.5,90,56,12.5,10.3,999.2,1009.5,0,,,,10,10,,20,1882,,,21.3,,,,
239,2022-06-14 09:00,19.4,,4,90,59,13.2,11.1,999.4,1009.7,0,,,,10,3,,10,1724,,,23.4,,,,
239,2022-06-14 10:00,19.4,,4,90,62,13.9,11.9,999.4,1009.7,0,,,,10,1,,20,1769,,,24.9,,,,
239,2022-06-14 11:00,21.3,0,3.3,90,58,14.6,12.6,999.3,1009.6,.2,,,,10,0,,,1550,,,36.2,,,,
239,2022-06-14 12:00,20.4,,4.5,90,58,13.8,11.8,999.1,1009.5,.2,,,,10,2,,10,1542,,,30.3,,,,
239,2022-06-14 13:00,17.2,.3,3.3,90,79,15.5,13.5,999.1,1009.5,0,,,,10,2,,10,508,,,22.1,,,,
239,2022-06-14 14:00,17.1,.8,2.7,70,82,15.9,13.9,998.8,1009.3,0,,,,10,6,,17,933,,,22.2,,,,
239,2022-06-14 15:00,17.2,0,2.9,70,85,16.6,14.6,998.5,1008.9,0,,,,10,5,,5,890,,,22.1,,,,
239,2022-06-14 16:00,17.5,.2,3.4,70,83,16.5,14.5,998.3,1008.7,0,,,,10,4,,4,887,,,22.5,,,,
239,2022-06-14 17:00,17.2,.2,2.1,90,85,16.6,14.6,998.1,1008.5,0,,,,10,7,,7,1024,,,21.1,,,,
239,2022-06-14 18:00,17.4,,2.3,70,81,16,14,997.7,1008.1,0,,,,10,4,,6,1735,,,20,,,,
239,2022-06-14 19:00,17.4,,2,90,81,16,14,997.8,1008.2,0,,,,6,6,,5,1743,,,19.3,,,,
239,2022-06-14 20:00,17,,2.3,90,80,15.5,13.5,997.8,1008.2,0,,,,1,1,,6,1688,,,18.2,,,,
239,2022-06-14 21:00,16.6,.1,2.1,90,83,15.6,13.6,997.9,1008.4,,,,,1,1,,6,1093,,,17.9,,,,
239,2022-06-14 22:00,16.5,.1,2.2,70,86,16.1,14.1,998,1008.5,,,,,0,0,,,1208,,,17.7,,,,
239,2022-06-14 23:00,16.1,.3,2.2,70,90,16.4,14.4,997.6,1008.1,,,,,3,3,,10,1103,,,17.6,,,,
239,2022-06-15 00:00,15.8,.3,1.9,70,92,16.4,14.4,997.1,1007.6,,,,,4,3,,11,831,,,17.5,,,,
239,2022-06-15 01:00,15.8,.1,1.2,90,91,16.3,14.3,996.7,1007.2,,,,,7,3,,10,1265,,,17.5,,,,
239,2022-06-15 02:00,15.4,3.3,.9,90,94,16.4,14.4,996.5,1007,,,,,10,2,,2,650,,,17.3,,,,
239,2022-06-15 03:00,15.2,1.8,1,90,94,16.2,14.2,996.1,1006.6,,,,,10,6,,,156,,,17.1,,,,
239,2022-06-15 04:00,15,8,1.4,90,95,16.1,14.1,996.1,1006.7,,,,,10,9,,,299,,,16.5,,,,
239,2022-06-15 05:00,15,.3,.8,90,95,16.1,14.1,996.2,1006.8,,,,,3,3,,,690,,,17,,,,
239,2022-06-15 06:00,15,1.2,.6,90,95,16.1,14.1,996.3,1006.9,0,,,,7,7,,,463,,,17.2,,,,
239,2022-06-15 07:00,15.5,0,.8,110,96,16.8,14.8,996.1,1006.6,0,,,,8,8,,1,977,,,17.8,,,,
239,2022-06-15 08:00,15.7,.8,.7,70,96,17,15,996.4,1006.9,0,,,,9,8,,1,528,,,18.4,,,,
239,2022-06-15 09:00,15.8,3.1,.4,0,96,17.2,15.1,996.3,1006.8,0,,,,10,9,,1,398,,,18.2,,,,
239,2022-06-15 10:00,16.5,1.3,0,0,96,17.9,15.8,996.8,1007.3,0,,,,10,4,,3,592,,,19.5,,,,
239,2022-06-15 11:00,18.3,.2,1.4,110,89,18.6,16.4,996.7,1007.1,.1,,,,7,7,,2,1129,,,24.9,,,,
239,2022-06-15 12:00,19.5,0,.4,0,87,19.6,17.2,996.6,1006.9,.3,,,,8,6,,4,1304,,,25.4,,,,
239,2022-06-15 13:00,21.8,.2,1.5,200,78,20.2,17.7,996.2,1006.4,.3,,,,9,8,,3,1787,,,30.6,,,,
239,2022-06-15 14:00,23.6,,1.2,250,70,20.4,17.8,995.5,1005.6,.6,,,,8,6,,6,2335,,,33.5,,,,
239,2022-06-15 15:00,24.5,,1.7,250,64,19.6,17.2,995.1,1005.2,.9,,,,6,3,,9,2647,,,32.3,,,,
239,2022-06-15 16:00,24,,2.1,200,62,18.4,16.2,995,1005.1,.8,,,,2,2,,9,2818,,,29.5,,,,
239,2022-06-15 17:00,23.4,,2,180,65,18.6,16.4,995.1,1005.2,.3,,,,5,3,,10,2104,,,26.3,,,,
239,2022-06-15 18:00,22.1,,2.5,200,67,17.7,15.6,995.3,1005.5,.3,,,,6,2,,16,1413,,,23.2,,,,
239,2022-06-15 19:00,21.3,,1,250,72,18.2,16,995.6,1005.9,0,,,,5,3,,6,2076,,,21.9,,,,
239,2022-06-15 20:00,20.7,,1.7,180,72,17.5,15.4,995.9,1006.2,0,,,,7,1,,12,2852,,,20.6,,,,
239,2022-06-15 21:00,20.1,,1.4,180,75,17.6,15.5,996.3,1006.6,,,,,7,3,,9,2632,,,19.8,,,,
239,2022-06-15 22:00,19.7,,2.2,160,77,17.6,15.5,996.4,1006.7,,,,,7,7,,6,1773,,,18.8,,,,
239,2022-06-15 23:00,19.7,,1.4,180,79,18.1,15.9,996.7,1007,,,,,6,6,,5,1458,,,19,,,,
239,2022-06-16 00:00,19.8,,1.8,160,80,18.4,16.2,996.6,1007,,,,,5,5,,5,1721,,,19.2,,,,
239,2022-06-16 01:00,19.6,,2.1,160,79,17.9,15.8,996.5,1006.8,,,,,8,2,,5,1765,,,18.9,,,,
239,2022-06-16 02:00,19.4,,1,160,81,18.2,16,996.7,1007,,,,,7,5,,5,2212,,,19,,,,
239,2022-06-16 03:00,18.8,,1.5,290,82,17.7,15.6,996.8,1007.1,,,,,8,7,,4,2147,,,19,,,,
239,2022-06-16 04:00,18.1,,.7,290,80,16.5,14.5,997.1,1007.5,,,,,6,5,,8,2581,,,18.2,,,,
239,2022-06-16 05:00,17.8,,.7,200,81,16.4,14.4,997.6,1008,,,,,6,4,,4,2100,,,18,,,,
239,2022-06-16 06:00,17.8,,1.2,320,77,15.7,13.7,997.9,1008.3,0,,,,0,0,,,1983,,,18.1,,,,
239,2022-06-16 07:00,18.2,,1.3,290,72,15,13,998.3,1008.7,.1,,,,3,3,,10,2012,,,19.4,,,,
239,2022-06-16 08:00,18.6,,1.5,290,70,15,13,998.8,1009.2,.1,,,,9,9,,9,1767,,,20.7,,,,
239,2022-06-16 09:00,18.7,,1,270,69,14.8,12.8,999.2,1009.6,0,,,,9,7,,7,1852,,,21.1,,,,
239,2022-06-16 10:00,21.5,,1.9,250,59,15.1,13.1,998.8,1009.1,.5,,,,7,3,,7,1748,,,29.7,,,,
239,2022-06-16 11:00,20.9,,2,250,58,14.3,12.3,999.2,1009.5,.7,,,,8,7,,9,1902,,,30.6,,,,
239,2022-06-16 12:00,22.3,,1.4,270,56,15,13,998.9,1009.1,.7,,,,8,6,,11,2111,,,30.2,,,,
239,2022-06-16 13:00,24,,1.6,180,52,15.5,13.5,998.4,1008.5,.3,,,,8,8,,11,1880,,,30.2,,,,
239,2022-06-16 14:00,24.5,,1.6,290,52,15.9,13.9,997.9,1008,.7,,,,8,4,,12,2183,,,33.6,,,,
239,2022-06-16 15:00,24.7,,1.5,290,49,15.2,13.2,997.5,1007.6,.7,,,,6,5,,13,2201,,,31.3,,,,
239,2022-06-16 16:00,25.3,,1.2,250,48,15.4,13.4,997.1,1007.2,.9,,,,6,4,,13,1990,,,33.8,,,,
239,2022-06-16 17:00,24.4,,1.3,290,51,15.5,13.5,996.9,1007,.8,,,,0,0,,,2022,,,28.9,,,,
239,2022-06-16 18:00,24.3,,.2,0,55,16.6,14.6,996.6,1006.7,.5,,,,0,0,,,2305,,,26.5,,,,
239,2022-06-16 19:00,23.7,,.9,200,55,16.1,14.1,996.8,1006.9,.5,,,,3,3,,14,2047,,,23.3,,,,
239,2022-06-16 20:00,22.5,,1.5,180,59,16,14,997.1,1007.3,0,,,,0,0,,,2225,,,21,,,,
239,2022-06-16 21:00,21.3,,.4,0,61,15.4,13.4,997.8,1008.1,,,,,1,0,,,2159,,,19.9,,,,
239,2022-06-16 22:00,20.6,,.9,290,59,14.2,12.2,998.4,1008.7,,,,,2,2,,16,2108,,,18.9,,,,
239,2022-06-16 23:00,19.8,,.1,0,64,14.7,12.7,998.5,1008.9,,,,,0,0,,,2217,,,18.2,,,,
239,2022-06-17 00:00,18.1,,.5,180,77,15.9,13.9,998.3,1008.7,,,,,2,2,,12,1930,,,17.7,,,,
239,2022-06-17 01:00,17.5,,.2,0,79,15.8,13.8,998.2,1008.6,,,,,0,0,,,1895,,,17.3,,,,
239,2022-06-17 02:00,17.6,,.2,0,82,16.4,14.4,998.2,1008.6,,,,,2,2,,13,1630,,,17.9,,,,
239,2022-06-17 03:00,17.1,,.1,0,86,16.7,14.7,997.7,1008.1,,,,,6,2,,12,1701,,,17.4,,,,
239,2022-06-17 04:00,16.5,,.1,0,87,16.3,14.3,998,1008.5,,,,,7,7,,14,1635,,,16.7,,,,
239,2022-06-17 05:00,16.2,,0,0,89,16.3,14.3,998.2,1008.7,,,,,6,6,,14,1503,,,16.5,,,,
239,2022-06-17 06:00,16.6,,.1,0,88,16.5,14.5,998.6,1009.1,0,,,,3,3,,14,1573,,,17.1,,,,
239,2022-06-17 07:00,18.6,,.1,0,82,17.5,15.4,998.9,1009.3,.8,,,,7,3,,4,1433,,,19.5,,,,
239,2022-06-17 08:00,21.4,,.7,20,73,18.5,16.3,998.7,1009,.8,,,,6,6,,4,1652,,,24.5,,,,
239,2022-06-17 09:00,22.1,,1,270,72,19.1,16.8,999.4,1009.7,.1,,,,7,7,,5,1196,,,25.5,,,,
239,2022-06-17 10:00,20.7,,1.4,340,80,19.5,17.1,999.6,1009.9,0,,,,7,7,,4,1080,,,23.9,,,,
239,2022-06-17 11:00,22.4,,.7,140,70,18.9,16.6,999.3,1009.5,0,,,,9,3,,5,1172,,,27.1,,,,
239,2022-06-17 12:00,24.2,,1.5,50,66,19.9,17.4,998.5,1008.6,0,,,,8,8,,7,1754,,,28.9,,,,
239,2022-06-17 13:00,24.1,,.9,90,64,19.1,16.8,998.1,1008.2,0,,,,8,8,,7,1577,,,30.2,,,,
239,2022-06-17 14:00,25.5,,.8,270,62,20.1,17.6,997.3,1007.4,0,,,,7,7,,8,1838,,,31.8,,,,
239,2022-06-17 15:00,25.3,,.9,250,64,20.5,17.9,997,1007.1,0,,,,8,8,,8,1813,,,30.5,,,,
239,2022-06-17 16:00,27,,1.1,320,60,21.3,18.5,996.5,1006.6,1,,,,7,2,,10,1733,,,35.5,,,,
239,2022-06-17 17:00,27.1,,.7,360,58,20.8,18.1,995.9,1006,1,,,,1,1,,10,1726,,,34.5,,,,
239,2022-06-17 18:00,26.6,,2,320,61,21.2,18.4,995.9,1006,1,,,,4,1,,12,1629,,,30.1,,,,
239,2022-06-17 19:00,25.5,,.9,290,67,21.8,18.9,996.5,1006.6,.3,,,,8,7,,32,1940,,,26.8,,,,
239,2022-06-17 20:00,25,,.9,290,68,21.4,18.6,997,1007.2,0,,,,7,7,,33,2133,,,24.9,,,,
239,2022-06-17 21:00,24.3,,.9,320,72,21.8,18.9,997.7,1007.8,,,,,8,0,,,2008,,,24,,,,
239,2022-06-17 22:00,23.4,,1.5,290,77,22.1,19.1,998.4,1008.6,,,,,0,0,,,1927,,,23.4,,,,
239,2022-06-17 23:00,22.7,,1.2,320,79,21.7,18.8,998.3,1008.5,,,,,9,9,,8,2146,,,23,,,,
239,2022-06-18 00:00,22.4,,.1,0,80,21.6,18.7,998.3,1008.5,,,,,9,7,,6,2130,,,22.8,,,,
239,2022-06-18 01:00,22.2,,.6,270,81,21.6,18.7,998,1008.2,,,,,6,6,,5,2112,,,22.6,,,,
239,2022-06-18 02:00,21.9,,.5,250,82,21.4,18.6,998,1008.3,,,,,9,9,,5,2369,,,22.3,,,,
239,2022-06-18 03:00,21.8,,1.4,180,84,21.8,18.9,997.2,1007.5,,,,,9,9,,5,2108,,,22,,,,
239,2022-06-18 04:00,21.6,,.9,180,86,22.1,19.1,996.9,1007.2,,,,,8,8,,5,2151,,,21.7,,,,
239,2022-06-18 05:00,21.5,,.7,200,85,21.7,18.8,997.1,1007.4,,,,,7,7,,4,2118,,,21.5,,,,
239,2022-06-18 06:00,21.3,,1,160,89,22.5,19.4,997.3,1007.6,0,,,,2,2,,9,1751,,,21.2,,,,
239,2022-06-18 07:00,22.1,,.1,0,85,22.5,19.4,997.8,1008,0,,,,3,3,,7,1997,,,23.3,,,,
239,2022-06-18 08:00,22.8,,1.6,160,79,21.8,18.9,997.6,1007.8,.1,,,,2,2,,10,1330,,,25,,,,
239,2022-06-18 09:00,24.6,,2.2,200,71,21.8,18.9,997.3,1007.4,.8,,,,7,3,,5,1931,,,28.7,,,,
239,2022-06-18 10:00,24.6,,1.9,200,68,20.9,18.2,997.1,1007.2,.2,,,,10,4,,7,2206,,,29,,,,
239,2022-06-18 11:00,25.9,,.8,290,65,21.7,18.8,996.8,1006.9,.2,,,,9,3,,8,1975,,,31.8,,,,
239,2022-06-18 12:00,26.1,,1.3,250,65,21.8,18.9,997.1,1007.2,.1,,,,8,6,,8,2234,,,33,,,,
239,2022-06-18 13:00,26.6,,1.6,200,61,21.2,18.4,996.6,1006.7,.2,,,,8,3,,9,1978,,,34.9,,,,
239,2022-06-18 14:00,26.4,,.8,270,62,21.3,18.5,996.7,1006.8,0,,,,8,8,,9,2196,,,32.7,,,,
239,2022-06-18 15:00,26.5,,.9,320,64,22.1,19.1,996.3,1006.4,0,,,,9,9,,10,1977,,,32,,,,
239,2022-06-18 16:00,26.9,,.9,200,61,21.6,18.7,996.1,1006.2,.1,,,,8,7,,9,2352,,,33.1,,,,
239,2022-06-18 17:00,27.3,,2.2,160,56,20.2,17.7,995.8,1005.8,.8,,,,7,5,,10,1946,,,34.8,,,,
239,2022-06-18 18:00,26.9,,.9,250,61,21.6,18.7,995.9,1006,.8,,,,4,3,,10,2129,,,30.1,,,,
239,2022-06-18 19:00,25.4,,1.3,270,67,21.7,18.8,996.6,1006.7,.6,,,,5,2,,8,2283,,,27.2,,,,
239,2022-06-18 20:00,24.5,,1.8,290,68,20.8,18.1,997.7,1007.8,0,,,,3,3,,9,2626,,,24.6,,,,
239,2022-06-18 21:00,23,,.7,320,73,20.4,17.8,998.4,1008.6,,,,,6,6,,7,2201,,,22.9,,,,
239,2022-06-18 22:00,22.3,,.4,0,76,20.4,17.8,998.8,1009,,,,,7,3,,7,2529,,,22.1,,,,
239,2022-06-18 23:00,22,,1,180,79,20.8,18.1,998.7,1009,,,,,1,1,,6,2651,,,21.3,,,,
239,2022-06-19 00:00,21.2,,0,0,85,21.3,18.5,998.8,1009.1,,,,,3,3,,6,2426,,,21,,,,
239,2022-06-19 01:00,21.8,,.2,0,84,21.8,18.9,998.7,1009,,,,,7,6,,6,2403,,,22,,,,
239,2022-06-19 02:00,21.5,,.9,320,86,22,19,998.7,1009,,,,,7,7,,7,2085,,,21.7,,,,
239,2022-06-19 03:00,21.4,,.3,0,86,21.8,18.9,998.5,1008.8,,,,,6,4,,7,1723,,,21.7,,,,
239,2022-06-19 04:00,20.5,,.7,180,88,21.2,18.4,998.3,1008.6,,,,,6,4,,8,1615,,,20,,,,
239,2022-06-19 05:00,20.6,,.7,290,90,21.7,18.8,998.3,1008.6,,,,,6,6,,6,1962,,,20.6,,,,
239,2022-06-19 06:00,20.9,,1,180,89,22,19,998.6,1008.9,0,,,,5,5,,6,1791,,,21.6,,,,
239,2022-06-19 07:00,21.9,,.1,0,85,22.2,19.2,998.7,1009,0,,,,5,5,,7,1936,,,24.2,,,,
