지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
232,2022-07-15 14:00,28.5,,1.5,270,65,25.2,21.2,990.4,999.8,.8,,,,3,3,,10,1781,,,43.1,,,,
232,2022-07-15 15:00,29.7,,1.3,270,63,26.1,21.8,989.9,999.3,.9,,,,1,1,,11,2214,,,43.7,,,,
232,2022-07-15 16:00,29.2,,1.9,270,58,23.4,20,989.6,999,.6,,,,0,0,,,2239,,,34.1,,,,
232,2022-07-15 17:00,29.4,,1.3,290,55,22.5,19.4,988.8,998.2,1,,,,1,1,,12,2521,,,32.3,,,,
232,2022-07-15 18:00,29.1,,1.3,340,59,23.7,20.2,988.7,998.1,1,,,,0,0,,,2810,,,29.5,,,,
232,2022-07-15 19:00,27.4,,1.1,320,69,25.2,21.2,988.8,998.2,.9,,,,0,0,,,2712,,,26.7,,,,
232,2022-07-15 20:00,26,,.9,340,78,26.1,21.8,989.3,998.8,0,,,,1,0,,,1894,,,25,,,,
232,2022-07-15 21:00,24.2,,.7,290,82,24.7,20.9,989.6,999.1,,,,,2,0,,,2695,,,24,,,,
232,2022-07-15 22:00,22.8,,0,0,96,26.6,22.1,989.8,999.4,,,,,2,0,,,1159,,,23.3,,,,
232,2022-07-15 23:00,21.5,,.2,0,99,25.3,21.3,989.9,999.6,,,,,2,0,,,1090,,,22.8,,,,
232,2022-07-16 00:00,20.9,,0,0,99,24.4,20.7,989.6,999.3,,,,,2,0,,,701,,,22.4,,,,
232,2022-07-16 01:00,20.6,,.1,0,99,24,20.4,989.2,998.9,,,,,2,0,,,485,,,22,,,,
232,2022-07-16 02:00,20.6,,.4,0,99,24,20.4,988.8,998.5,,,,,1,0,,,596,,,21.7,,,,
232,2022-07-16 03:00,20.2,,0,0,99,23.4,20,988.7,998.4,,,,,3,3,,15,428,,,21.8,,,,
232,2022-07-16 04:00,19.8,,.3,0,99,22.8,19.6,988.7,998.4,,,,,2,2,,16,414,,,21.2,,,,
232,2022-07-16 05:00,19.7,,.4,0,99,22.7,19.5,989.1,998.8,,,,,3,0,,,434,,,20.9,,,,
232,2022-07-16 06:00,19.7,,1.1,110,99,22.7,19.5,989,998.7,0,,,,1,1,,,410,,,21.2,,,,
232,2022-07-16 07:00,20.5,,0,0,99,23.8,20.3,989.5,999.2,0,,,,0,0,,,29,,,23.4,,,,
232,2022-07-16 08:00,22.4,,.4,0,99,26.8,22.2,989.4,999,.1,,,,1,1,,,295,,,26.5,,,,
232,2022-07-16 09:00,24.5,,.4,0,88,26.9,22.3,989.5,999,.5,,,,7,6,,2,650,,,27.9,,,,
232,2022-07-16 10:00,25.6,,1.7,230,82,26.8,22.2,989.1,998.6,.1,,,,7,7,,5,1422,,,28.8,,,,
232,2022-07-16 11:00,27.5,,2,230,68,24.9,21,988.8,998.2,.5,,,,7,7,,7,2638,,,33.9,,,,
232,2022-07-16 12:00,26.6,0,1.1,250,77,26.8,22.2,988.7,998.2,.1,,,,10,9,,9,2362,,,30.2,,,,
232,2022-07-16 13:00,26.3,0,1.6,230,78,26.6,22.1,988.5,998,.3,,,,8,7,,9,2711,,,29.4,,,,
232,2022-07-16 14:00,26.8,.4,.7,230,86,30.2,24.2,988.3,997.8,.2,,,,8,8,,9,3579,,,33.6,,,,
232,2022-07-16 15:00,27.4,,2.7,270,71,25.8,21.6,988.3,997.7,.6,,,,8,4,,9,4890,,,29.8,,,,
232,2022-07-16 16:00,26,.1,2,320,83,27.7,22.8,988.6,998.1,.1,,,,10,9,,11,3091,,,28.1,,,,
232,2022-07-16 17:00,25.6,0,1.2,290,78,25.5,21.4,988.8,998.3,0,,,,10,5,,11,4933,,,27,,,,
232,2022-07-16 18:00,27,,1.6,340,69,24.6,20.8,989.2,998.7,.8,,,,6,1,,13,5000,,,27.6,,,,
232,2022-07-16 19:00,25.6,,1.3,320,75,24.6,20.8,989.6,999.1,.1,,,,6,6,,10,4663,,,25.3,,,,
232,2022-07-16 20:00,24.9,,.8,290,80,25.2,21.2,990.2,999.8,0,,,,6,6,,11,4590,,,24.4,,,,
232,2022-07-16 21:00,24.3,,.2,0,83,25.2,21.2,990.8,1000.3,,,,,6,6,,9,3956,,,24.2,,,,
232,2022-07-16 22:00,22.9,,.1,0,94,26.1,21.8,991.1,1000.7,,,,,7,7,,15,2761,,,23.8,,,,
232,2022-07-16 23:00,22.2,,.3,0,99,26.4,22,990.8,1000.4,,,,,8,8,,17,,,,23.1,,,,
232,2022-07-17 00:00,21.7,,0,0,99,25.6,21.5,990.8,1000.5,,,,,7,0,,,,,,22.6,,,,
232,2022-07-17 01:00,21,,.6,160,99,24.6,20.8,991,1000.7,,,,,6,0,,,,,,22.1,,,,
232,2022-07-17 02:00,20.6,,.1,0,99,24,20.4,990.8,1000.5,,,,,5,2,,6,,,,21.9,,,,
232,2022-07-17 03:00,20.3,,.3,0,99,23.5,20.1,990.7,1000.4,,,,,3,1,,6,,,,21.4,,,,
232,2022-07-17 04:00,19.9,,.1,0,99,22.9,19.7,990.9,1000.7,,,,,7,1,,6,,,,21.2,,,,
232,2022-07-17 05:00,20,,.1,0,99,23.1,19.8,991.3,1001.1,,,,,5,0,,,,,,20.9,,,,
232,2022-07-17 06:00,20.1,,.8,110,99,23.2,19.9,991.4,1001.1,0,,,,7,7,,14,,,,21.6,,,,
232,2022-07-17 07:00,20.8,,.1,0,99,24.3,20.6,991.9,1001.6,0,,,,5,1,,16,,,,22.8,,,,
232,2022-07-17 08:00,22.7,,.2,0,97,26.6,22.1,991.9,1001.5,.5,,,,7,7,,6,,,,25.7,,,,
232,2022-07-17 09:00,23.7,,1,200,92,26.9,22.3,991.8,1001.4,.1,,,,9,9,,4,,,,27.2,,,,
232,2022-07-17 10:00,25,,1.5,250,82,26,21.7,991.8,1001.4,.2,,,,8,7,,4,,,,28.8,,,,
232,2022-07-17 11:00,26.1,,1.3,270,74,24.9,21,991.6,1001.1,.7,,,,8,6,,6,,,,30.5,,,,
232,2022-07-17 12:00,27.4,,2.1,250,70,25.5,21.4,991.6,1001.1,.9,,,,9,3,,9,,,,35.1,,,,
232,2022-07-17 13:00,28.3,,2.4,250,62,23.8,20.3,990.9,1000.3,.7,,,,6,6,,11,,,,34.7,,,,
232,2022-07-17 14:00,28.4,,2.2,270,62,24,20.4,990.9,1000.3,.5,,,,8,5,,11,,,,33.1,,,,
232,2022-07-17 15:00,28.6,,2.5,270,63,24.6,20.8,990.7,1000.1,.2,,,,9,3,,12,,,,32.3,,,,
232,2022-07-17 16:00,28.9,,2.1,270,62,24.6,20.8,990.6,1000,.6,,,,8,7,,13,4971,,,32.3,,,,
232,2022-07-17 17:00,28.4,,1.6,290,67,25.8,21.6,990.5,999.9,.3,,,,8,8,,11,4842,,,30.2,,,,
232,2022-07-17 18:00,27.8,,1.8,270,70,26.1,21.8,989.8,999.2,.4,,,,8,4,,10,4828,,,28.3,,,,
232,2022-07-17 19:00,27,,1.6,250,75,26.6,22.1,990.5,1000,0,,,,9,9,,74,4646,,,26.5,,,,
232,2022-07-17 20:00,25.7,,.4,0,80,26.3,21.9,991.2,1000.7,0,,,,7,7,,72,4530,,,25.2,,,,
232,2022-07-17 21:00,24.8,,.1,0,90,28.1,23,991.6,1001.2,,,,,5,5,,16,2178,,,24.6,,,,
232,2022-07-17 22:00,23.7,,.5,110,96,28.1,23,992.6,1002.2,,,,,5,5,,72,1978,,,24.2,,,,
232,2022-07-17 23:00,23.1,,.4,0,99,27.9,22.9,992.7,1002.3,,,,,5,5,,71,1461,,,23.6,,,,
232,2022-07-18 00:00,22.4,,.9,110,99,26.8,22.2,992.7,1002.3,,,,,4,4,,,748,,,23.1,,,,
232,2022-07-18 01:00,22.2,,1.6,110,99,26.4,22,992,1001.6,,,,,7,6,,37,1151,,,22.9,,,,
232,2022-07-18 02:00,22.2,,.6,50,99,26.4,22,991.9,1001.5,,,,,9,9,,29,1068,,,23.1,,,,
232,2022-07-18 03:00,21.9,,.4,0,99,26,21.7,991.3,1000.9,,,,,5,5,,27,809,,,22.5,,,,
232,2022-07-18 04:00,21.8,,1.1,110,99,25.8,21.6,991.3,1001,,,,,8,6,,46,824,,,22.4,,,,
232,2022-07-18 05:00,21.9,,.9,110,99,26,21.7,991.5,1001.1,,,,,10,10,,26,798,,,22.8,,,,
232,2022-07-18 06:00,22.2,,1,180,99,26.4,22,991.4,1001,0,,,,10,6,,8,693,,,22.9,,,,
232,2022-07-18 07:00,22.5,.3,.6,140,99,26.9,22.3,991.6,1001.2,0,,,,10,9,,5,327,,,23.2,,,,
232,2022-07-18 08:00,22.8,1.9,2,90,99,27.4,22.6,991,1000.6,0,,,,9,7,,2,488,,,23.4,,,,
232,2022-07-18 09:00,22.2,2.4,2.8,90,99,26.4,22,990.5,1000.1,0,,,,10,10,,2,503,,,23.2,,,,
232,2022-07-18 10:00,22,2.7,1.9,90,99,26.1,21.8,990.3,999.9,0,,,,10,10,,5,424,,,23.6,,,,
232,2022-07-18 11:00,22.4,1,2.8,70,99,26.8,22.2,990.1,999.7,0,,,,10,10,,4,419,,,25.2,,,,
232,2022-07-18 12:00,23.9,.1,3.4,110,97,28.6,23.3,989.7,999.2,0,,,,10,10,,3,2420,,,28.3,,,,
232,2022-07-18 13:00,23.6,,3.2,160,94,27.2,22.5,989.5,999,0,,,,10,9,,3,3256,,,25.2,,,,
232,2022-07-18 14:00,23.6,,2.5,140,96,27.9,22.9,989.2,998.7,0,,,,10,10,,3,3793,,,25.9,,,,
232,2022-07-18 15:00,23.7,,2.5,140,95,27.7,22.8,989,998.5,0,,,,10,10,,3,4519,,,26.9,,,,
232,2022-07-18 16:00,23.9,,2.2,110,92,27.2,22.5,988.8,998.3,0,,,,10,10,,3,5000,,,25.4,,,,
232,2022-07-18 17:00,23.9,,1.8,140,94,27.7,22.8,988.4,997.9,0,,,,8,8,,5,5000,,,25.7,,,,
232,2022-07-18 18:00,24.6,,2.5,110,85,26.3,21.9,988.4,997.9,0,,,,8,8,,6,5000,,,25.3,,,,
232,2022-07-18 19:00,24.2,,1.8,110,86,26,21.7,988.9,998.4,.1,,,,6,6,,6,4982,,,23.8,,,,
232,2022-07-18 20:00,23.1,,1.5,110,95,26.8,22.2,988.9,998.5,0,,,,7,3,,22,4999,,,22.7,,,,
232,2022-07-18 21:00,21.8,,.1,0,99,25.8,21.6,989.5,999.1,,,,,5,0,,,5000,,,22.3,,,,
232,2022-07-18 22:00,21.1,,.2,0,99,24.7,20.9,989.8,999.5,,,,,5,0,,,4613,,,21.8,,,,
232,2022-07-18 23:00,20.8,,.3,0,99,24.3,20.6,989.9,999.6,,,,,5,0,,,3701,,,21.5,,,,
232,2022-07-19 00:00,20.4,,.3,0,99,23.7,20.2,990.1,999.8,,,,,5,0,,,2392,,,21.2,,,,
232,2022-07-19 01:00,20.1,,.1,0,99,23.2,19.9,990.3,1000,,,,,8,1,,75,3020,,,20.9,,,,
232,2022-07-19 02:00,19.9,,0,0,99,22.9,19.7,990.3,1000,,,,,6,2,,,811,,,20.6,,,,
232,2022-07-19 03:00,19.7,,.2,0,99,22.7,19.5,990.4,1000.1,,,,,6,4,,,656,,,20.6,,,,
232,2022-07-19 04:00,19.8,,0,0,99,22.8,19.6,990.4,1000.2,,,,,8,8,,,1400,,,20.6,,,,
232,2022-07-19 05:00,19.4,,0,0,99,22.2,19.2,990.7,1000.4,,,,,4,3,,,1493,,,20.3,,,,
232,2022-07-19 06:00,19.5,,0,0,99,22.4,19.3,991.3,1001,0,,,,6,3,,,1007,,,20.8,,,,
232,2022-07-19 07:00,20.2,,.2,0,99,23.4,20,991.8,1001.5,0,,,,4,4,,,648,,,22.2,,,,
232,2022-07-19 08:00,21.2,,.6,230,99,24.9,21,992.1,1001.8,0,,,,7,7,,12,233,,,23.6,,,,
232,2022-07-19 09:00,23.2,,.4,0,99,28.1,23,992.5,1002.1,0,,,,6,6,,4,584,,,26.9,,,,
232,2022-07-19 10:00,24.2,,1.2,160,91,27.4,22.6,992.5,1002,0,,,,7,7,,3,227,,,27.8,,,,
232,2022-07-19 11:00,25.8,,1.1,200,85,28.1,23,993,1002.5,.1,,,,7,7,,4,,,,29.7,,,,
232,2022-07-19 12:00,27,,2.1,290,78,27.7,22.8,992.8,1002.3,.4,,,,7,7,,5,,,,31.5,,,,
232,2022-07-19 13:00,27.8,,2.2,200,79,29.5,23.8,992.6,1002.1,.6,,,,7,5,,7,,,,31.6,,,,
232,2022-07-19 14:00,29.2,,1.7,270,71,28.6,23.3,992.5,1001.9,.7,,,,6,2,,7,,,,35.7,,,,
232,2022-07-19 15:00,28.5,,1.4,250,75,29.1,23.6,992.6,1002,.2,,,,5,5,,9,,,,31.8,,,,
232,2022-07-19 16:00,28.7,,2.7,270,71,27.9,22.9,992.7,1002.1,.2,,,,6,6,,11,1820,,,30.4,,,,
232,2022-07-19 17:00,27.8,,1.5,290,74,27.6,22.7,993.1,1002.6,.2,,,,7,2,,27,2020,,,28.8,,,,
232,2022-07-19 18:00,27.3,,2.5,250,77,27.9,22.9,993.8,1003.3,0,,,,9,3,,9,1767,,,27.3,,,,
232,2022-07-19 19:00,26.3,,1.9,270,79,26.9,22.3,994.6,1004.1,0,,,,7,0,,,1754,,,25.2,,,,
232,2022-07-19 20:00,25.3,,1.4,270,85,27.2,22.5,995.4,1005,0,,,,9,3,,9,1586,,,24.3,,,,
232,2022-07-19 21:00,24.7,,.8,270,88,27.2,22.5,996,1005.5,,,,,10,6,,8,1275,,,24.1,,,,
232,2022-07-19 22:00,23.9,,.1,0,96,28.4,23.2,996.4,1006,,,,,4,4,,7,697,,,24,,,,
232,2022-07-19 23:00,23.7,,.7,270,95,27.7,22.8,996.7,1006.3,,,,,6,6,,6,837,,,23.2,,,,
232,2022-07-20 00:00,22.8,,.1,0,99,27.4,22.6,996.7,1006.3,,,,,9,9,,7,512,,,23.4,,,,
232,2022-07-20 01:00,22.5,,.3,0,99,26.9,22.3,996.7,1006.4,,,,,10,9,,7,374,,,23,,,,
232,2022-07-20 02:00,22.4,,0,0,99,26.8,22.2,997,1006.7,,,,,10,9,,7,405,,,22.9,,,,
232,2022-07-20 03:00,22,,.2,0,99,26.1,21.8,996.9,1006.6,,,,,10,9,,56,316,,,22.7,,,,
232,2022-07-20 04:00,21.9,,.5,110,99,26,21.7,997.2,1006.9,,,,,10,9,,52,322,,,22.4,,,,
232,2022-07-20 05:00,21.4,,.5,160,99,25.2,21.2,997.4,1007.1,,,,,9,9,,53,225,,,22,,,,
232,2022-07-20 06:00,21.5,,0,0,99,25.3,21.3,997.8,1007.5,0,,,,9,9,,6,294,,,22.4,,,,
232,2022-07-20 07:00,22.3,,.2,0,99,26.6,22.1,998.1,1007.8,0,,,,8,8,,5,395,,,23.4,,,,
232,2022-07-20 08:00,23.7,,.1,0,97,28.3,23.1,998.4,1008,0,,,,10,4,,6,503,,,25.9,,,,
232,2022-07-20 09:00,24.7,,1,140,91,28.3,23.1,998.4,1008,.2,,,,9,8,,61,618,,,29.5,,,,
232,2022-07-20 10:00,26.1,,.9,250,82,27.6,22.7,998.2,1007.8,.7,,,,7,7,,3,1009,,,30.9,,,,
232,2022-07-20 11:00,27.6,,.8,180,71,26.1,21.8,998,1007.5,.8,,,,7,6,,6,1307,,,35.3,,,,
232,2022-07-20 12:00,28.6,,.7,230,68,26.6,22.1,997.6,1007.1,.9,,,,5,5,,9,1333,,,36,,,,
232,2022-07-20 13:00,29.7,,.6,270,63,26.1,21.8,997.1,1006.5,.8,,,,6,4,,10,2055,,,36.5,,,,
232,2022-07-20 14:00,30.8,,.9,270,59,26.1,21.8,996.6,1006,1,,,,6,1,,12,2644,,,38.4,,,,
232,2022-07-20 15:00,30.9,,1.7,290,52,23.1,19.8,996.5,1005.9,.9,,,,7,2,,12,3075,,,37,,,,
232,2022-07-20 16:00,30.7,,1.6,290,50,22,19,996.2,1005.6,.9,,,,4,4,,49,4876,,,35.2,,,,
232,2022-07-20 17:00,30.1,,1.9,290,56,23.8,20.3,996,1005.4,.9,,,,8,3,,48,2988,,,31.8,,,,
232,2022-07-20 18:00,28.9,,.9,340,64,25.3,21.3,995.9,1005.3,0,,,,10,8,,47,2406,,,29.3,,,,
232,2022-07-20 19:00,28.1,,.8,20,68,25.8,21.6,995.8,1005.3,0,,,,10,9,,41,2594,,,27.6,,,,
232,2022-07-20 20:00,26.8,,.2,0,74,26,21.7,995.6,1005.1,0,,,,10,9,,39,2571,,,26.7,,,,
232,2022-07-20 21:00,26.1,,1,110,86,28.9,23.5,995.7,1005.3,,,,,10,9,,34,1473,,,25.8,,,,
232,2022-07-20 22:00,24.8,0,.3,0,98,30.6,24.4,995.9,1005.5,,,,,10,10,,33,865,,,25.6,,,,
232,2022-07-20 23:00,24,0,0,0,98,29.1,23.6,995,1004.6,,,,,10,10,,30,1003,,,25.1,,,,
232,2022-07-21 00:00,23.7,0,.8,20,99,28.9,23.5,994.2,1003.8,,,,,10,10,,27,971,,,24.7,,,,
232,2022-07-21 01:00,23.5,1.2,1.2,70,99,28.6,23.3,993.7,1003.3,,,,,10,10,,15,516,,,24.3,,,,
232,2022-07-21 02:00,23.2,.4,1.8,90,99,28.1,23,993.1,1002.7,,,,,10,10,,11,409,,,24,,,,
232,2022-07-21 03:00,23,5.9,3.1,110,99,27.7,22.8,992.5,1002.1,,,,,10,10,,2,178,,,23.3,,,,
232,2022-07-21 04:00,22,3.8,.9,70,99,26.1,21.8,991.3,1000.9,,,,,10,10,,5,338,,,23.2,,,,
232,2022-07-21 05:00,22.3,3,1.7,70,99,26.6,22.1,990.7,1000.3,,,,,10,10,,2,250,,,23.2,,,,
232,2022-07-21 06:00,22.3,.4,2.6,70,99,26.6,22.1,990.1,999.7,0,,,,8,8,,2,799,,,23.2,,,,
232,2022-07-21 07:00,22.5,.4,1.6,90,99,26.9,22.3,989.8,999.4,0,,,,9,9,,4,1111,,,23.4,,,,
232,2022-07-21 08:00,22.9,.9,1.6,90,99,27.6,22.7,989.4,999,0,,,,8,8,,3,213,,,23.9,,,,
232,2022-07-21 09:00,23.4,.6,1,110,99,28.4,23.2,989.5,999,0,,,,9,9,,3,597,,,25.4,,,,
232,2022-07-21 10:00,23.9,0,1.9,70,99,29.3,23.7,989.2,998.7,0,,,,9,9,,2,403,,,25.9,,,,
232,2022-07-21 11:00,23.4,2.5,2.2,270,99,28.4,23.2,989.4,998.9,0,,,,10,10,,,148,,,25.7,,,,
232,2022-07-21 12:00,22.8,2.6,2.1,270,99,27.4,22.6,990.2,999.8,0,,,,7,7,,,239,,,26.8,,,,
232,2022-07-21 13:00,22.6,.4,1.9,290,99,27.1,22.4,990.8,1000.4,0,,,,10,10,,2,932,,,27,,,,
232,2022-07-21 14:00,22.6,,1.7,270,99,27.1,22.4,991.4,1001,0,,,,9,9,,2,718,,,26.7,,,,
232,2022-07-21 15:00,23,0,1.3,270,97,27.1,22.4,992.1,1001.7,0,,,,10,10,,3,1456,,,25.4,,,,
232,2022-07-21 16:00,23.4,,.6,290,94,26.9,22.3,992.2,1001.8,0,,,,9,9,,4,2299,,,25.3,,,,
232,2022-07-21 17:00,23.6,,1.1,320,92,26.8,22.2,992.6,1002.2,0,,,,5,5,,5,2523,,,25.2,,,,
232,2022-07-21 18:00,23.5,,1.1,270,90,26,21.7,992.8,1002.4,0,,,,5,5,,5,3615,,,24.2,,,,
232,2022-07-21 19:00,23.8,,1.2,290,90,26.4,22,993.2,1002.8,0,,,,6,6,,7,2661,,,23.9,,,,
232,2022-07-21 20:00,23.6,,.7,270,93,26.9,22.3,993.8,1003.4,0,,,,9,9,,6,1783,,,23.5,,,,
232,2022-07-21 21:00,23.6,,.5,250,93,26.9,22.3,994.4,1004,,,,,7,7,,5,952,,,23.4,,,,
232,2022-07-21 22:00,23,,1.8,270,97,27.1,22.4,995,1004.6,,,,,7,7,,4,755,,,22.8,,,,
232,2022-07-21 23:00,22.6,,.6,200,99,27.1,22.4,995.2,1004.8,,,,,9,9,,4,588,,,23,,,,
232,2022-07-22 00:00,22.7,,1,270,97,26.6,22.1,995.5,1005.1,,,,,9,9,,,1042,,,23,,,,
232,2022-07-22 01:00,22.5,,1.3,270,99,26.9,22.3,995.5,1005.2,,,,,8,8,,4,1147,,,22.5,,,,
232,2022-07-22 02:00,22.4,,1.7,250,99,26.8,22.2,995.6,1005.3,,,,,7,7,,5,851,,,22.3,,,,
232,2022-07-22 03:00,22.3,,2,270,98,26.3,21.9,995.8,1005.5,,,,,7,7,,4,951,,,22.1,,,,
232,2022-07-22 04:00,22.2,,2.5,250,96,25.6,21.5,996.1,1005.8,,,,,9,9,,4,1175,,,21.9,,,,
232,2022-07-22 05:00,21.9,,1,270,97,25.3,21.3,995.8,1005.5,,,,,8,8,,5,1620,,,21.7,,,,
232,2022-07-22 06:00,22,,.9,290,98,25.8,21.6,996.7,1006.4,0,,,,6,6,,4,1787,,,21.9,,,,
232,2022-07-22 07:00,22.5,,1.6,250,97,26.3,21.9,996.7,1006.4,0,,,,7,7,,5,1665,,,22.6,,,,
232,2022-07-22 08:00,23.1,,2,250,94,26.4,22,997,1006.6,0,,,,7,7,,4,1593,,,23.7,,,,
232,2022-07-22 09:00,24.3,0,2.5,270,86,26.1,21.8,996.9,1006.5,.3,,,,7,7,,4,1549,,,27.4,,,,
232,2022-07-22 10:00,25.1,,2.6,270,76,24.1,20.5,996.6,1006.2,.9,,,,7,2,,5,1890,,,30.5,,,,
232,2022-07-22 11:00,25.9,,2.4,270,76,25.3,21.3,996.4,1006,.7,,,,7,5,,8,1886,,,31.5,,,,
232,2022-07-22 12:00,26.7,,2.2,270,67,23.4,20,996.1,1005.6,.8,,,,6,3,,9,2592,,,32.5,,,,
232,2022-07-22 13:00,28.3,,1.9,270,63,24.1,20.5,995.8,1005.3,.8,,,,8,3,,10,3579,,,36.5,,,,
232,2022-07-22 14:00,28,,1.9,270,61,22.9,19.7,995.6,1005.1,.4,,,,9,9,,11,3928,,,33,,,,
232,2022-07-22 15:00,28.7,,1.7,290,62,24.3,20.6,995.4,1004.8,.7,,,,6,4,,11,3981,,,33.7,,,,
232,2022-07-22 16:00,26.9,,1.1,290,72,25.5,21.4,995.7,1005.2,.2,,,,9,9,,10,3382,,,29,,,,
232,2022-07-22 17:00,24.2,.7,1.8,340,94,28.3,23.1,996,1005.6,0,,,,10,9,,9,508,,,26.7,,,,
232,2022-07-22 18:00,25.8,0,.3,0,91,30.2,24.2,995.7,1005.3,.3,,,,7,4,,14,910,,,28.8,,,,
232,2022-07-22 19:00,25.4,,.3,0,88,28.4,23.2,995.9,1005.5,.1,,,,9,7,,8,1150,,,27,,,,
232,2022-07-22 20:00,23.8,,.8,340,95,27.9,22.9,996.4,1006,0,,,,6,2,,8,1023,,,24.8,,,,
232,2022-07-22 21:00,22.9,,.4,0,99,27.6,22.7,996.9,1006.5,,,,,4,1,,11,728,,,23.9,,,,
232,2022-07-22 22:00,22.1,,.1,0,99,26.3,21.9,997.4,1007.1,,,,,2,0,,,541,,,23.3,,,,
232,2022-07-22 23:00,21.7,,.5,160,99,25.6,21.5,997.3,1007,,,,,2,0,,,381,,,22.8,,,,
232,2022-07-23 00:00,21.1,,1.1,110,99,24.7,20.9,997,1006.7,,,,,3,0,,,379,,,22.2,,,,
232,2022-07-23 01:00,20.6,,.3,0,99,24,20.4,997.2,1007,,,,,9,0,,,192,,,22.1,,,,
232,2022-07-23 02:00,20.3,,0,0,99,23.5,20.1,997.3,1007.1,,,,,4,0,,,202,,,21.7,,,,
232,2022-07-23 03:00,20.2,,.2,0,99,23.4,20,997.2,1007,,,,,4,1,,,244,,,21.4,,,,
232,2022-07-23 04:00,19.9,,.6,90,99,22.9,19.7,996.9,1006.7,,,,,4,4,,7,219,,,21.2,,,,
232,2022-07-23 05:00,19.5,,.2,0,99,22.4,19.3,996.6,1006.3,,,,,4,0,,,175,,,20.8,,,,
232,2022-07-23 06:00,19.5,,.5,110,99,22.4,19.3,997,1006.7,0,,,,4,0,,,236,,,20.8,,,,
232,2022-07-23 07:00,20.5,,.7,200,99,23.8,20.3,997.3,1007.1,0,,,,3,3,,1,295,,,22.4,,,,
232,2022-07-23 08:00,22.1,,1.1,90,99,26.3,21.9,997.1,1006.8,0,,,,8,8,,2,341,,,25.2,,,,
232,2022-07-23 09:00,24,,1.2,70,92,27.4,22.6,996.9,1006.5,0,,,,10,9,,2,552,,,27.7,,,,
232,2022-07-23 10:00,24.6,,1.2,140,88,27.1,22.4,996.8,1006.4,0,,,,9,8,,4,923,,,27,,,,
232,2022-07-23 11:00,25.8,,1.8,140,79,26.1,21.8,997.1,1006.7,0,,,,10,6,,5,1758,,,29.2,,,,
232,2022-07-23 12:00,26.3,,1.5,180,77,26.3,21.9,996.8,1006.4,0,,,,8,8,,7,2193,,,30.5,,,,
232,2022-07-23 13:00,27.4,,1.7,180,71,25.8,21.6,996.2,1005.7,.2,,,,10,3,,7,3573,,,33,,,,
232,2022-07-23 14:00,27.2,,1.9,230,72,26,21.7,995.7,1005.2,.1,,,,10,7,,8,3412,,,30.1,,,,
232,2022-07-23 15:00,26.5,,1.7,230,75,25.8,21.6,995.1,1004.6,0,,,,9,4,,9,2960,,,28.3,,,,
232,2022-07-23 16:00,26,,1.1,200,77,25.8,21.6,994.9,1004.5,0,,,,10,9,,32,2144,,,27.1,,,,
232,2022-07-23 17:00,26.2,0,.6,160,76,25.8,21.6,994.3,1003.8,0,,,,10,6,,11,1494,,,27,,,,
232,2022-07-23 18:00,25.6,,2,70,84,27.4,22.6,993.1,1002.7,0,,,,10,8,,27,1547,,,25.7,,,,
232,2022-07-23 19:00,24.8,0,1.8,70,89,27.7,22.8,993.1,1002.7,0,,,,10,9,,22,1219,,,24.8,,,,
232,2022-07-23 20:00,24.1,.5,1.9,90,98,29.3,23.7,992.9,1002.4,0,,,,10,6,,9,371,,,24.4,,,,
232,2022-07-23 21:00,23.4,5.5,2.9,70,99,28.4,23.2,992.7,1002.3,,,,,10,10,,7,398,,,23.9,,,,
232,2022-07-23 22:00,23.4,.6,2,70,99,28.4,23.2,992.8,1002.4,,,,,10,10,,5,539,,,23.9,,,,
232,2022-07-23 23:00,22.9,3,1.4,110,99,27.6,22.7,993,1002.6,,,,,10,10,,3,326,,,23.7,,,,
232,2022-07-24 00:00,22.8,.7,1.4,110,99,27.4,22.6,993,1002.6,,,,,9,9,,,280,,,23.5,,,,
232,2022-07-24 01:00,22.6,.1,1.1,90,99,27.1,22.4,992.5,1002.1,,,,,5,5,,2,604,,,23.5,,,,
232,2022-07-24 02:00,22.6,0,1.6,90,99,27.1,22.4,991.9,1001.5,,,,,9,9,,4,692,,,23.3,,,,
232,2022-07-24 03:00,22.6,,1.9,90,99,27.1,22.4,991.6,1001.2,,,,,9,9,,4,891,,,23.2,,,,
232,2022-07-24 04:00,22.3,1.7,1.1,90,99,26.6,22.1,991.6,1001.2,,,,,7,7,,7,334,,,23,,,,
232,2022-07-24 05:00,22.3,.3,1.6,90,99,26.6,22.1,991.4,1001,,,,,9,9,,4,781,,,22.9,,,,
232,2022-07-24 06:00,22.4,,1.9,90,99,26.8,22.2,991.5,1001.1,0,,,,7,7,,6,1073,,,22.8,,,,
232,2022-07-24 07:00,22.8,,1.2,90,99,27.4,22.6,991.6,1001.2,0,,,,1,1,,6,1623,,,23.2,,,,
